Shape: (8, 8, 8, 8)
(np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (-0.011958857261409057-5.58408503513733e-19j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2)): (-0.01401426319535161-5.541589970190106e-19j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (-0.024152641268414956-5.254316496053008e-19j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(7)): (0.023233776014454758-2.610885019372618e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4)): (-0.014014263195351612-5.541589970190104e-19j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3)): (-0.00871247104096295-6.239858392316789e-19j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2)): (-0.008712471040962946-6.239858392316789e-19j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1)): (-0.014014263195351612-5.541589970190104e-19j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(7)): (0.010745105520916709-9.650437406837307e-19j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6)): (0.010745105520916712-9.650437406837313e-19j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3)): (-0.011958857261409054-5.584085035137329e-19j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2)): (-0.008712471040962946-6.239858392316789e-19j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1)): (-0.011958857261409054-5.584085035137329e-19j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (0.0072886329992427525-5.095264654246554e-19j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (0.005001497810888683-1.7676578910197687e-19j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (0.0072886329992427525-5.095264654246554e-19j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (-0.014014263195351605-5.541589970190104e-19j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (-0.014014263195351612-5.541589970190104e-19j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(7)): (0.00643038091286365-3.9642021348098584e-19j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6)): (0.0033394472283310426+5.65368743994156e-20j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5)): (0.0033394472283310426+5.65368743994156e-20j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(4)): (0.00643038091286365-3.9642021348098584e-19j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1)): (-0.02415264126841496-5.254316496053008e-19j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (0.0072886329992427525-5.095264654246554e-19j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (0.003339447228331043+5.65368743994156e-20j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (0.002465832070278177+1.85150134414955e-19j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (0.003339447228331043+5.65368743994156e-20j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (0.0072886329992427525-5.095264654246554e-19j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (0.010745105520916709-9.650437406837307e-19j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6)): (0.005001497810888684-1.7676578910197675e-19j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (0.0033394472283310426+5.653687439941563e-20j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (0.0033394472283310426+5.653687439941563e-20j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3)): (0.005001497810888684-1.7676578910197692e-19j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (0.010745105520916709-9.650437406837307e-19j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7)): (0.023233776014454758-2.610885019372618e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6)): (0.010745105520916714-9.650437406837313e-19j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5)): (0.0072886329992427525-5.095264654246554e-19j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4)): (0.006430380912863649-3.9642021348098574e-19j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3)): (0.0072886329992427525-5.095264654246554e-19j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (0.010745105520916714-9.650437406837313e-19j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1)): (0.023233776014454758-2.610885019372618e-18j)
