Shape: (16, 16, 16, 16)
(np.int64(9), np.int64(6), np.int64(9), np.int64(6)): (-1.6763357757528428+2.2193721535912584e-16j)
(np.int64(9), np.int64(7), np.int64(7), np.int64(9)): (-1.7795885675729406+2.3560729114350535e-16j)
(np.int64(9), np.int64(7), np.int64(9), np.int64(7)): (-1.7795885675729406+2.3560729114350535e-16j)
(np.int64(9), np.int64(8), np.int64(8), np.int64(9)): (-1.814452768745976+2.8330020956952723e-16j)
(np.int64(9), np.int64(8), np.int64(9), np.int64(8)): (-1.814452768745976+2.8330020956952723e-16j)
(np.int64(9), np.int64(9), np.int64(9), np.int64(9)): (0.22041143242705982+1.9817141622439726e-17j)
(np.int64(9), np.int64(10), np.int64(9), np.int64(10)): (-1.6763357757528408+3.221729311754369e-16j)
(np.int64(9), np.int64(10), np.int64(10), np.int64(9)): (-1.6763357757528408+3.221729311754369e-16j)
(np.int64(9), np.int64(11), np.int64(9), np.int64(11)): (-1.5086623401704964+3.1185887746408386e-16j)
(np.int64(9), np.int64(11), np.int64(11), np.int64(9)): (-1.5086623401704964+3.1185887746408386e-16j)
(np.int64(9), np.int64(12), np.int64(9), np.int64(12)): (-1.2830118569229865+2.819840512981254e-16j)
(np.int64(9), np.int64(12), np.int64(12), np.int64(9)): (-1.2830118569229865+2.819840512981254e-16j)
(np.int64(9), np.int64(13), np.int64(9), np.int64(13)): (-1.0080559475352646+2.336965254931239e-16j)
(np.int64(9), np.int64(13), np.int64(13), np.int64(9)): (-1.0080559475352646+2.336965254931239e-16j)
(np.int64(9), np.int64(14), np.int64(9), np.int64(14)): (-0.6943610134080502+1.688519625858088e-16j)
(np.int64(9), np.int64(14), np.int64(14), np.int64(9)): (-0.6943610134080502+1.688519625858088e-16j)
(np.int64(9), np.int64(15), np.int64(1), np.int64(7)): (0.3539821749377085-7.191864371235578e-17j)
(np.int64(9), np.int64(15), np.int64(7), np.int64(1)): (0.3539821749377085-7.19186437123558e-17j)
(np.int64(9), np.int64(15), np.int64(9), np.int64(15)): (-0.35398217493770684+8.994230276345873e-17j)
(np.int64(9), np.int64(15), np.int64(15), np.int64(9)): (-0.35398217493770684+8.994230276345873e-17j)
(np.int64(10), np.int64(1), np.int64(1), np.int64(10)): (-0.33344391767821274+4.41460569167327e-17j)
(np.int64(10), np.int64(1), np.int64(10), np.int64(1)): (-0.33344391767821274+4.4146056916732697e-17j)
(np.int64(10), np.int64(2), np.int64(2), np.int64(10)): (-0.6540737725975567+8.659560562354933e-17j)
(np.int64(10), np.int64(2), np.int64(10), np.int64(2)): (-0.6540737725975567+8.659560562354933e-17j)
(np.int64(10), np.int64(3), np.int64(3), np.int64(10)): (-0.9495679392447732+1.2571733376962808e-16j)
(np.int64(10), np.int64(3), np.int64(10), np.int64(3)): (-0.9495679392447732+1.2571733376962808e-16j)
(np.int64(10), np.int64(4), np.int64(4), np.int64(10)): (-1.2085707425106478+1.60007815282033e-16j)
(np.int64(10), np.int64(4), np.int64(10), np.int64(4)): (-1.2085707425106478+1.60007815282033e-16j)
(np.int64(10), np.int64(5), np.int64(5), np.int64(10)): (-1.42112884991612+1.8814928618656603e-16j)
(np.int64(10), np.int64(5), np.int64(10), np.int64(5)): (-1.42112884991612+1.8814928618656603e-16j)
(np.int64(10), np.int64(6), np.int64(6), np.int64(10)): (-1.5790737725975557+2.0906028553828455e-16j)
(np.int64(10), np.int64(6), np.int64(10), np.int64(6)): (-1.5790737725975557+2.0906028553828455e-16j)
(np.int64(10), np.int64(7), np.int64(7), np.int64(10)): (-1.676335775752843+2.6317802681517676e-16j)
(np.int64(10), np.int64(7), np.int64(10), np.int64(7)): (-1.676335775752843+2.6317802681517676e-16j)
(np.int64(10), np.int64(8), np.int64(8), np.int64(10)): (-1.7091771351458807+3.0137149319213555e-16j)
(np.int64(10), np.int64(8), np.int64(10), np.int64(8)): (-1.7091771351458807+3.0137149319213555e-16j)
(np.int64(10), np.int64(9), np.int64(9), np.int64(10)): (-1.6763357757528408+3.221729311754369e-16j)
(np.int64(10), np.int64(9), np.int64(10), np.int64(9)): (-1.6763357757528408+3.221729311754369e-16j)
(np.int64(10), np.int64(10), np.int64(10), np.int64(10)): (0.42092622740244345-1.3876814767031992e-17j)
(np.int64(10), np.int64(11), np.int64(10), np.int64(11)): (-1.4211288499161163+3.0910125749122235e-16j)
(np.int64(10), np.int64(11), np.int64(11), np.int64(10)): (-1.4211288499161163+3.0910125749122235e-16j)
(np.int64(10), np.int64(12), np.int64(10), np.int64(12)): (-1.2085707425106473+2.7573048291271256e-16j)
(np.int64(10), np.int64(12), np.int64(12), np.int64(10)): (-1.2085707425106471+2.7573048291271256e-16j)
(np.int64(10), np.int64(13), np.int64(10), np.int64(13)): (-0.9495679392447737+2.2595304958593963e-16j)
(np.int64(10), np.int64(13), np.int64(13), np.int64(10)): (-0.9495679392447737+2.2595304958593963e-16j)
(np.int64(10), np.int64(14), np.int64(2), np.int64(6)): (0.6540737725975566-1.3063341141261322e-16j)
(np.int64(10), np.int64(14), np.int64(6), np.int64(2)): (0.6540737725975566-1.3063341141261322e-16j)
(np.int64(10), np.int64(14), np.int64(10), np.int64(14)): (-0.6540737725975553+1.6168187635814443e-16j)
(np.int64(10), np.int64(14), np.int64(14), np.int64(10)): (-0.6540737725975553+1.6168187635814443e-16j)
(np.int64(10), np.int64(15), np.int64(10), np.int64(15)): (-0.3334439176782106+8.538686837278293e-17j)
(np.int64(10), np.int64(15), np.int64(15), np.int64(10)): (-0.3334439176782106+8.538686837278293e-17j)
(np.int64(11), np.int64(1), np.int64(1), np.int64(11)): (-0.300091597659849+3.973040157028635e-17j)
(np.int64(11), np.int64(1), np.int64(11), np.int64(1)): (-0.300091597659849+3.973040157028635e-17j)
(np.int64(11), np.int64(2), np.int64(2), np.int64(11)): (-0.5886508435149356+7.793398608929248e-17j)
(np.int64(11), np.int64(2), np.int64(11), np.int64(2)): (-0.5886508435149356+7.793398608929248e-17j)
(np.int64(11), np.int64(3), np.int64(3), np.int64(11)): (-0.8545885675729402+1.1314261122877e-16j)
(np.int64(11), np.int64(3), np.int64(11), np.int64(3)): (-0.8545885675729402+1.1314261122877e-16j)
(np.int64(11), np.int64(4), np.int64(4), np.int64(11)): (-1.0876849322379072+1.4400322926983336e-16j)
(np.int64(11), np.int64(4), np.int64(11), np.int64(4)): (-1.0876849322379072+1.4400322926983336e-16j)
(np.int64(11), np.int64(5), np.int64(5), np.int64(11)): (-1.2789821749377088+1.6932988396799831e-16j)
(np.int64(11), np.int64(5), np.int64(11), np.int64(5)): (-1.2789821749377088+1.6932988396799831e-16j)
(np.int64(11), np.int64(6), np.int64(6), np.int64(11)): (-1.4211288499161205+2.2578809062370155e-16j)
(np.int64(11), np.int64(6), np.int64(11), np.int64(6)): (-1.4211288499161205+2.2578809062370155e-16j)
(np.int64(11), np.int64(7), np.int64(7), np.int64(11)): (-1.5086623401704975+2.6938619331385426e-16j)
(np.int64(11), np.int64(7), np.int64(11), np.int64(7)): (-1.5086623401704975+2.6938619331385426e-16j)
(np.int64(11), np.int64(8), np.int64(8), np.int64(11)): (-1.5382187827597087+2.9844874140217144e-16j)
(np.int64(11), np.int64(8), np.int64(11), np.int64(8)): (-1.5382187827597087+2.9844874140217144e-16j)
(np.int64(11), np.int64(9), np.int64(9), np.int64(11)): (-1.5086623401704964+3.1185887746408386e-16j)
(np.int64(11), np.int64(9), np.int64(11), np.int64(9)): (-1.5086623401704964+3.1185887746408386e-16j)
(np.int64(11), np.int64(10), np.int64(10), np.int64(11)): (-1.4211288499161163+3.0910125749122235e-16j)
(np.int64(11), np.int64(10), np.int64(11), np.int64(10)): (-1.4211288499161163+3.0910125749122235e-16j)
(np.int64(11), np.int64(11), np.int64(11), np.int64(11)): (0.7210178250622917-9.072296607061592e-17j)
(np.int64(11), np.int64(12), np.int64(11), np.int64(12)): (-1.0876849322379025+2.56123889881597e-16j)
(np.int64(11), np.int64(12), np.int64(12), np.int64(11)): (-1.0876849322379025+2.56123889881597e-16j)
(np.int64(11), np.int64(13), np.int64(3), np.int64(5)): (0.8545885675729404-1.6902701784255326e-16j)
(np.int64(11), np.int64(13), np.int64(5), np.int64(3)): (0.8545885675729404-1.6902701784255326e-16j)
(np.int64(11), np.int64(13), np.int64(11), np.int64(13)): (-0.8545885675729429+2.079400327720215e-16j)
(np.int64(11), np.int64(13), np.int64(13), np.int64(11)): (-0.8545885675729429+2.079400327720215e-16j)
(np.int64(11), np.int64(14), np.int64(11), np.int64(14)): (-0.5886508435149378+1.4758196255082793e-16j)
(np.int64(11), np.int64(14), np.int64(14), np.int64(11)): (-0.5886508435149378+1.4758196255082793e-16j)
(np.int64(11), np.int64(15), np.int64(11), np.int64(15)): (-0.3000915976598493+7.736920600742193e-17j)
(np.int64(11), np.int64(15), np.int64(15), np.int64(11)): (-0.3000915976598494+7.736920600742194e-17j)
(np.int64(12), np.int64(1), np.int64(1), np.int64(12)): (-0.25520692583672244+3.378792917255977e-17j)
(np.int64(12), np.int64(1), np.int64(12), np.int64(1)): (-0.25520692583672244+3.378792917255977e-17j)
(np.int64(12), np.int64(2), np.int64(2), np.int64(12)): (-0.5006063926352321+6.627740717550707e-17j)
(np.int64(12), np.int64(2), np.int64(12), np.int64(2)): (-0.5006063926352321+6.627740717550707e-17j)
(np.int64(12), np.int64(3), np.int64(3), np.int64(12)): (-0.7267678365080694+9.621988158949775e-17j)
(np.int64(12), np.int64(3), np.int64(12), np.int64(3)): (-0.7267678365080694+9.621988158949775e-17j)
(np.int64(12), np.int64(4), np.int64(4), np.int64(12)): (-0.9249999999999998+1.224646799147353e-16j)
(np.int64(12), np.int64(4), np.int64(12), np.int64(4)): (-0.9249999999999998+1.224646799147353e-16j)
(np.int64(12), np.int64(5), np.int64(5), np.int64(12)): (-1.0876849322379074+1.7641273003299159e-16j)
(np.int64(12), np.int64(5), np.int64(12), np.int64(5)): (-1.0876849322379074+1.7641273003299159e-16j)
(np.int64(12), np.int64(6), np.int64(6), np.int64(12)): (-1.208570742510648+2.2082448105067508e-16j)
(np.int64(12), np.int64(6), np.int64(12), np.int64(6)): (-1.2085707425106482+2.208244810506751e-16j)
(np.int64(12), np.int64(7), np.int64(7), np.int64(12)): (-1.2830118569229867+2.5399321428257383e-16j)
(np.int64(12), np.int64(7), np.int64(12), np.int64(7)): (-1.2830118569229867+2.5399321428257383e-16j)
(np.int64(12), np.int64(8), np.int64(8), np.int64(12)): (-1.3081475451951128+2.746442739118254e-16j)
(np.int64(12), np.int64(8), np.int64(12), np.int64(8)): (-1.3081475451951128+2.746442739118254e-16j)
(np.int64(12), np.int64(9), np.int64(9), np.int64(12)): (-1.2830118569229865+2.819840512981254e-16j)
(np.int64(12), np.int64(9), np.int64(12), np.int64(9)): (-1.2830118569229865+2.819840512981254e-16j)
(np.int64(12), np.int64(10), np.int64(10), np.int64(12)): (-1.2085707425106473+2.7573048291271256e-16j)
(np.int64(12), np.int64(10), np.int64(12), np.int64(10)): (-1.208570742510647+2.7573048291271256e-16j)
(np.int64(12), np.int64(11), np.int64(11), np.int64(12)): (-1.0876849322379025+2.56123889881597e-16j)
(np.int64(12), np.int64(11), np.int64(12), np.int64(11)): (-1.0876849322379025+2.56123889881597e-16j)
(np.int64(12), np.int64(12), np.int64(4), np.int64(4)): (0.9249999999999998-1.8237606224070375e-16j)
(np.int64(12), np.int64(12), np.int64(12), np.int64(12)): (1.075-1.9420282849710723e-16j)
(np.int64(12), np.int64(13), np.int64(12), np.int64(13)): (-0.7267678365080611+1.8034970518570887e-16j)
(np.int64(12), np.int64(13), np.int64(13), np.int64(12)): (-0.7267678365080611+1.803497051857089e-16j)
(np.int64(12), np.int64(14), np.int64(12), np.int64(14)): (-0.5006063926352289+1.2709407294414853e-16j)
(np.int64(12), np.int64(14), np.int64(14), np.int64(12)): (-0.5006063926352289+1.2709407294414848e-16j)
(np.int64(12), np.int64(15), np.int64(12), np.int64(15)): (-0.25520692583671906+6.619742993571714e-17j)
(np.int64(12), np.int64(15), np.int64(15), np.int64(12)): (-0.25520692583671883+6.619742993571714e-17j)
(np.int64(13), np.int64(1), np.int64(1), np.int64(13)): (-0.20051479497538358+2.6547005605220704e-17j)
(np.int64(13), np.int64(1), np.int64(13), np.int64(1)): (-0.20051479497538358+2.6547005605220704e-17j)
(np.int64(13), np.int64(2), np.int64(2), np.int64(13)): (-0.3933239188298559+5.207382467276503e-17j)
(np.int64(13), np.int64(2), np.int64(13), np.int64(2)): (-0.3933239188298559+5.207382467276503e-17j)
(np.int64(13), np.int64(3), np.int64(3), np.int64(13)): (-0.5710178250622918+7.559947586147233e-17j)
(np.int64(13), np.int64(3), np.int64(13), np.int64(3)): (-0.5710178250622918+7.559947586147233e-17j)
(np.int64(13), np.int64(4), np.int64(4), np.int64(13)): (-0.7267678365080694+1.2197374123118013e-16j)
(np.int64(13), np.int64(4), np.int64(13), np.int64(4)): (-0.7267678365080694+1.2197374123118013e-16j)
(np.int64(13), np.int64(5), np.int64(5), np.int64(13)): (-0.8545885675729402+1.6207433220195903e-16j)
(np.int64(13), np.int64(5), np.int64(13), np.int64(5)): (-0.8545885675729402+1.6207433220195903e-16j)
(np.int64(13), np.int64(6), np.int64(6), np.int64(13)): (-0.9495679392447732+1.9436020555147257e-16j)
(np.int64(13), np.int64(6), np.int64(13), np.int64(6)): (-0.9495679392447732+1.943602055514726e-16j)
(np.int64(13), np.int64(7), np.int64(7), np.int64(13)): (-1.0080559475352646+2.175906332730254e-16j)
(np.int64(13), np.int64(7), np.int64(13), np.int64(7)): (-1.0080559475352646+2.175906332730254e-16j)
(np.int64(13), np.int64(8), np.int64(8), np.int64(13)): (-1.0278049310862638+2.3087288305705183e-16j)
(np.int64(13), np.int64(8), np.int64(13), np.int64(8)): (-1.0278049310862638+2.3087288305705183e-16j)
(np.int64(13), np.int64(9), np.int64(9), np.int64(13)): (-1.0080559475352646+2.336965254931239e-16j)
(np.int64(13), np.int64(9), np.int64(13), np.int64(9)): (-1.0080559475352646+2.336965254931239e-16j)
(np.int64(13), np.int64(10), np.int64(10), np.int64(13)): (-0.9495679392447737+2.2595304958593963e-16j)
(np.int64(13), np.int64(10), np.int64(13), np.int64(10)): (-0.9495679392447737+2.2595304958593963e-16j)
(np.int64(13), np.int64(11), np.int64(3), np.int64(5)): (0.8545885675729404-1.6902701784255329e-16j)
(np.int64(13), np.int64(11), np.int64(5), np.int64(3)): (0.8545885675729404-1.6902701784255326e-16j)
(np.int64(13), np.int64(11), np.int64(11), np.int64(13)): (-0.8545885675729429+2.079400327720215e-16j)
(np.int64(13), np.int64(11), np.int64(13), np.int64(11)): (-0.8545885675729429+2.079400327720215e-16j)
(np.int64(13), np.int64(12), np.int64(12), np.int64(13)): (-0.7267678365080611+1.8034970518570887e-16j)
(np.int64(13), np.int64(12), np.int64(13), np.int64(12)): (-0.7267678365080611+1.8034970518570887e-16j)
(np.int64(13), np.int64(13), np.int64(13), np.int64(13)): (1.4289821749377087-3.043383320450745e-16j)
(np.int64(13), np.int64(14), np.int64(13), np.int64(14)): (-0.39332391882981704+1.0100554564594464e-16j)
(np.int64(13), np.int64(14), np.int64(14), np.int64(13)): (-0.39332391882981715+1.0100554564594464e-16j)
(np.int64(13), np.int64(15), np.int64(13), np.int64(15)): (-0.20051479497535493+5.2300865246895836e-17j)
(np.int64(13), np.int64(15), np.int64(15), np.int64(13)): (-0.20051479497535493+5.230086524689586e-17j)
(np.int64(14), np.int64(1), np.int64(1), np.int64(14)): (-0.13811699299313385+1.828589550020527e-17j)
(np.int64(14), np.int64(1), np.int64(14), np.int64(1)): (-0.13811699299313385+1.828589550020527e-17j)
(np.int64(14), np.int64(2), np.int64(2), np.int64(14)): (-0.2709262274024437+3.5869074291186004e-17j)
(np.int64(14), np.int64(2), np.int64(14), np.int64(2)): (-0.2709262274024437+3.5869074291186004e-17j)
(np.int64(14), np.int64(3), np.int64(3), np.int64(14)): (-0.3933239188298562+7.000147830124504e-17j)
(np.int64(14), np.int64(3), np.int64(14), np.int64(3)): (-0.3933239188298562+7.000147830124504e-17j)
(np.int64(14), np.int64(4), np.int64(4), np.int64(14)): (-0.5006063926352324+1.0072728101401794e-16j)
(np.int64(14), np.int64(4), np.int64(14), np.int64(4)): (-0.5006063926352324+1.0072728101401794e-16j)
(np.int64(14), np.int64(5), np.int64(5), np.int64(14)): (-0.5886508435149357+1.2686570706248153e-16j)
(np.int64(14), np.int64(5), np.int64(14), np.int64(5)): (-0.5886508435149357+1.2686570706248153e-16j)
(np.int64(14), np.int64(6), np.int64(6), np.int64(14)): (-0.6540737725975565+1.4741227139219144e-16j)
(np.int64(14), np.int64(6), np.int64(14), np.int64(6)): (-0.6540737725975565+1.4741227139219144e-16j)
(np.int64(14), np.int64(7), np.int64(7), np.int64(14)): (-0.694361013408051+1.615773810586031e-16j)
(np.int64(14), np.int64(7), np.int64(14), np.int64(7)): (-0.694361013408051+1.6157738105860312e-16j)
(np.int64(14), np.int64(8), np.int64(8), np.int64(14)): (-0.707964349875416+1.688166788411214e-16j)
(np.int64(14), np.int64(8), np.int64(14), np.int64(8)): (-0.707964349875416+1.688166788411214e-16j)
(np.int64(14), np.int64(9), np.int64(9), np.int64(14)): (-0.6943610134080502+1.688519625858088e-16j)
(np.int64(14), np.int64(9), np.int64(14), np.int64(9)): (-0.6943610134080502+1.688519625858088e-16j)
(np.int64(14), np.int64(10), np.int64(2), np.int64(6)): (0.6540737725975566-1.3063341141261326e-16j)
(np.int64(14), np.int64(10), np.int64(6), np.int64(2)): (0.6540737725975565-1.3063341141261326e-16j)
(np.int64(14), np.int64(10), np.int64(10), np.int64(14)): (-0.6540737725975553+1.6168187635814443e-16j)
(np.int64(14), np.int64(10), np.int64(14), np.int64(10)): (-0.6540737725975553+1.6168187635814443e-16j)
(np.int64(14), np.int64(11), np.int64(11), np.int64(14)): (-0.5886508435149378+1.4758196255082793e-16j)
(np.int64(14), np.int64(11), np.int64(14), np.int64(11)): (-0.5886508435149379+1.4758196255082793e-16j)
(np.int64(14), np.int64(12), np.int64(12), np.int64(14)): (-0.5006063926352288+1.2709407294414848e-16j)
(np.int64(14), np.int64(12), np.int64(14), np.int64(12)): (-0.5006063926352288+1.2709407294414843e-16j)
(np.int64(14), np.int64(13), np.int64(13), np.int64(14)): (-0.39332391882981715+1.0100554564594464e-16j)
(np.int64(14), np.int64(13), np.int64(14), np.int64(13)): (-0.39332391882981727+1.0100554564594464e-16j)
(np.int64(14), np.int64(14), np.int64(14), np.int64(14)): (1.7290737725975518-4.0089563415731276e-16j)
(np.int64(14), np.int64(15), np.int64(14), np.int64(15)): (-0.13811699299303323+3.621354912866041e-17j)
(np.int64(14), np.int64(15), np.int64(15), np.int64(14)): (-0.13811699299303323+3.621354912866046e-17j)
(np.int64(15), np.int64(1), np.int64(1), np.int64(15)): (-0.07041143242705988+9.322068685965293e-18j)
(np.int64(15), np.int64(1), np.int64(15), np.int64(1)): (-0.07041143242705988+9.322068685965293e-18j)
(np.int64(15), np.int64(2), np.int64(2), np.int64(15)): (-0.138116992993134+2.7517534931856776e-17j)
(np.int64(15), np.int64(2), np.int64(15), np.int64(2)): (-0.138116992993134+2.7517534931856776e-17j)
(np.int64(15), np.int64(3), np.int64(3), np.int64(15)): (-0.20051479497538402+4.4474659233700736e-17j)
(np.int64(15), np.int64(3), np.int64(15), np.int64(3)): (-0.20051479497538402+4.4474659233700736e-17j)
(np.int64(15), np.int64(4), np.int64(4), np.int64(15)): (-0.2552069258367225+5.954178881424217e-17j)
(np.int64(15), np.int64(4), np.int64(15), np.int64(4)): (-0.25520692583672255+5.954178881424217e-17j)
(np.int64(15), np.int64(5), np.int64(5), np.int64(15)): (-0.3000915976598486+7.213990233344449e-17j)
(np.int64(15), np.int64(5), np.int64(15), np.int64(5)): (-0.3000915976598486+7.213990233344449e-17j)
(np.int64(15), np.int64(6), np.int64(6), np.int64(15)): (-0.33344391767821374+8.178486135386824e-17j)
(np.int64(15), np.int64(6), np.int64(15), np.int64(6)): (-0.33344391767821385+8.178486135386826e-17j)
(np.int64(15), np.int64(7), np.int64(7), np.int64(15)): (-0.35398217493770834+8.81060155093139e-17j)
(np.int64(15), np.int64(7), np.int64(15), np.int64(7)): (-0.3539821749377083+8.810601550931391e-17j)
(np.int64(15), np.int64(8), np.int64(8), np.int64(15)): (-0.36091709572983743+9.086044639053166e-17j)
(np.int64(15), np.int64(8), np.int64(15), np.int64(8)): (-0.36091709572983743+9.086044639053167e-17j)
(np.int64(15), np.int64(9), np.int64(1), np.int64(7)): (0.35398217493770856-7.19186437123558e-17j)
(np.int64(15), np.int64(9), np.int64(7), np.int64(1)): (0.35398217493770856-7.191864371235581e-17j)
(np.int64(15), np.int64(9), np.int64(9), np.int64(15)): (-0.35398217493770684+8.994230276345874e-17j)
(np.int64(15), np.int64(9), np.int64(15), np.int64(9)): (-0.35398217493770684+8.994230276345874e-17j)
(np.int64(15), np.int64(10), np.int64(10), np.int64(15)): (-0.3334439176782106+8.53868683727829e-17j)
(np.int64(15), np.int64(10), np.int64(15), np.int64(10)): (-0.3334439176782106+8.53868683727829e-17j)
(np.int64(15), np.int64(11), np.int64(11), np.int64(15)): (-0.30009159765984933+7.736920600742194e-17j)
(np.int64(15), np.int64(11), np.int64(15), np.int64(11)): (-0.3000915976598494+7.736920600742195e-17j)
(np.int64(15), np.int64(12), np.int64(12), np.int64(15)): (-0.25520692583671883+6.619742993571714e-17j)
(np.int64(15), np.int64(12), np.int64(15), np.int64(12)): (-0.2552069258367186+6.619742993571714e-17j)
(np.int64(15), np.int64(13), np.int64(13), np.int64(15)): (-0.20051479497535493+5.230086524689586e-17j)
(np.int64(15), np.int64(13), np.int64(15), np.int64(13)): (-0.20051479497535493+5.2300865246895885e-17j)
(np.int64(15), np.int64(14), np.int64(14), np.int64(15)): (-0.13811699299303323+3.621354912866046e-17j)
(np.int64(15), np.int64(14), np.int64(15), np.int64(14)): (-0.13811699299303323+3.621354912866051e-17j)
(np.int64(15), np.int64(15), np.int64(15), np.int64(15)): (1.9295885675728026-4.665987625711512e-16j)
