Shape: (16, 16, 16, 16)
(np.int64(4), np.int64(10), np.int64(11), np.int64(7)): (0.036494745458232024-8.93863464222425e-18j)
(np.int64(4), np.int64(10), np.int64(12), np.int64(6)): (0.03266407412190942-8.00039076410165e-18j)
(np.int64(4), np.int64(10), np.int64(13), np.int64(5)): (0.02746710283669525-6.727499914162005e-18j)
(np.int64(4), np.int64(10), np.int64(14), np.int64(4)): (0.021022410381342865-5.1490055167747255e-18j)
(np.int64(4), np.int64(10), np.int64(15), np.int64(3)): (0.013304774722709073-3.2587299555084563e-18j)
(np.int64(4), np.int64(11), np.int64(2), np.int64(15)): (0.010475466910194941-2.5657494042288493e-18j)
(np.int64(4), np.int64(11), np.int64(3), np.int64(14)): (0.017677669529663688-4.329780281177467e-18j)
(np.int64(4), np.int64(11), np.int64(4), np.int64(13)): (0.024029663081690394-5.885569995516293e-18j)
(np.int64(4), np.int64(11), np.int64(5), np.int64(12)): (0.02939689006048397-7.200161463491667e-18j)
(np.int64(4), np.int64(11), np.int64(6), np.int64(11)): (0.03360211084214407-8.23014349748526e-18j)
(np.int64(4), np.int64(11), np.int64(7), np.int64(10)): (0.03649474545823201-8.938634642224249e-18j)
(np.int64(4), np.int64(11), np.int64(8), np.int64(9)): (0.03796843232275644-9.299583822541315e-18j)
(np.int64(4), np.int64(11), np.int64(9), np.int64(8)): (0.03796843232275644-9.299583822541315e-18j)
(np.int64(4), np.int64(11), np.int64(10), np.int64(7)): (0.03649474545823201-8.938634642224249e-18j)
(np.int64(4), np.int64(11), np.int64(11), np.int64(6)): (0.03360211084214407-8.23014349748526e-18j)
(np.int64(4), np.int64(11), np.int64(12), np.int64(5)): (0.029396890060483974-7.200161463491666e-18j)
(np.int64(4), np.int64(11), np.int64(13), np.int64(4)): (0.024029663081690394-5.885569995516293e-18j)
(np.int64(4), np.int64(11), np.int64(14), np.int64(3)): (0.017677669529663688-4.329780281177467e-18j)
(np.int64(4), np.int64(11), np.int64(15), np.int64(2)): (0.010475466910194941-2.5657494042288497e-18j)
(np.int64(4), np.int64(12), np.int64(1), np.int64(15)): (0.0068974844820735804-1.68939645862799e-18j)
(np.int64(4), np.int64(12), np.int64(2), np.int64(14)): (0.013529902503654923-3.313870358775353e-18j)
(np.int64(4), np.int64(12), np.int64(3), np.int64(13)): (0.019642373959677557-4.810994079474888e-18j)
(np.int64(4), np.int64(12), np.int64(4), np.int64(12)): (0.025-6.1232339957367656e-18j)
(np.int64(4), np.int64(12), np.int64(5), np.int64(11)): (0.02939689006048397-7.200161463491666e-18j)
(np.int64(4), np.int64(12), np.int64(6), np.int64(10)): (0.03266407412190942-8.000390764101652e-18j)
(np.int64(4), np.int64(12), np.int64(7), np.int64(9)): (0.03467599613305368-8.493169534318038e-18j)
(np.int64(4), np.int64(12), np.int64(8), np.int64(8)): (0.035355339059327376-8.659560562354932e-18j)
(np.int64(4), np.int64(12), np.int64(9), np.int64(7)): (0.03467599613305368-8.493169534318038e-18j)
(np.int64(4), np.int64(12), np.int64(10), np.int64(6)): (0.03266407412190942-8.000390764101652e-18j)
(np.int64(4), np.int64(12), np.int64(11), np.int64(5)): (0.029396890060483974-7.200161463491666e-18j)
(np.int64(4), np.int64(12), np.int64(12), np.int64(4)): (0.025-6.123233995736765e-18j)
(np.int64(4), np.int64(12), np.int64(13), np.int64(3)): (0.019642373959677557-4.810994079474888e-18j)
(np.int64(4), np.int64(12), np.int64(14), np.int64(2)): (0.013529902503654925-3.313870358775353e-18j)
(np.int64(4), np.int64(12), np.int64(15), np.int64(1)): (0.006897484482073581-1.6893964586279901e-18j)
(np.int64(4), np.int64(13), np.int64(1), np.int64(14)): (0.008562876547739021-2.097299871136506e-18j)
(np.int64(4), np.int64(13), np.int64(2), np.int64(13)): (0.01445011502894634-3.5392574235020396e-18j)
(np.int64(4), np.int64(13), np.int64(3), np.int64(12)): (0.01964237395967756-4.810994079474889e-18j)
(np.int64(4), np.int64(13), np.int64(4), np.int64(11)): (0.024029663081690394-5.885569995516293e-18j)
(np.int64(4), np.int64(13), np.int64(5), np.int64(10)): (0.02746710283669525-6.727499914162004e-18j)
(np.int64(4), np.int64(13), np.int64(6), np.int64(9)): (0.02983160585385162-7.306636124468967e-18j)
(np.int64(4), np.int64(13), np.int64(7), np.int64(8)): (0.03103622983855115-7.601683905876648e-18j)
(np.int64(4), np.int64(13), np.int64(8), np.int64(7)): (0.03103622983855115-7.601683905876648e-18j)
(np.int64(4), np.int64(13), np.int64(9), np.int64(6)): (0.02983160585385162-7.306636124468967e-18j)
(np.int64(4), np.int64(13), np.int64(10), np.int64(5)): (0.02746710283669525-6.727499914162005e-18j)
(np.int64(4), np.int64(13), np.int64(11), np.int64(4)): (0.024029663081690394-5.885569995516293e-18j)
(np.int64(4), np.int64(13), np.int64(12), np.int64(3)): (0.019642373959677557-4.810994079474887e-18j)
(np.int64(4), np.int64(13), np.int64(13), np.int64(2)): (0.01445011502894634-3.5392574235020396e-18j)
(np.int64(4), np.int64(13), np.int64(14), np.int64(1)): (0.00856287654773902-2.097299871136506e-18j)
(np.int64(4), np.int64(14), np.int64(1), np.int64(13)): (0.00856287654773902-2.0972998711365054e-18j)
(np.int64(4), np.int64(14), np.int64(2), np.int64(12)): (0.01352990250365493-3.313870358775354e-18j)
(np.int64(4), np.int64(14), np.int64(3), np.int64(11)): (0.017677669529663695-4.329780281177468e-18j)
(np.int64(4), np.int64(14), np.int64(4), np.int64(10)): (0.02102241038134287-5.1490055167747255e-18j)
(np.int64(4), np.int64(14), np.int64(5), np.int64(9)): (0.023487808438170246-5.7528538845582775e-18j)
(np.int64(4), np.int64(14), np.int64(6), np.int64(8)): (0.025000000000000005-6.123233995736767e-18j)
(np.int64(4), np.int64(14), np.int64(7), np.int64(7)): (0.02550975426364145-6.24808778120081e-18j)
(np.int64(4), np.int64(14), np.int64(8), np.int64(6)): (0.025000000000000005-6.123233995736767e-18j)
(np.int64(4), np.int64(14), np.int64(9), np.int64(5)): (0.023487808438170246-5.7528538845582775e-18j)
(np.int64(4), np.int64(14), np.int64(10), np.int64(4)): (0.02102241038134287-5.1490055167747255e-18j)
(np.int64(4), np.int64(14), np.int64(11), np.int64(3)): (0.017677669529663695-4.329780281177467e-18j)
(np.int64(4), np.int64(14), np.int64(12), np.int64(2)): (0.013529902503654925-3.313870358775353e-18j)
(np.int64(4), np.int64(14), np.int64(13), np.int64(1)): (0.00856287654773902-2.0972998711365054e-18j)
(np.int64(4), np.int64(14), np.int64(15), np.int64(15)): (-0.005074205611854254+1.8642328982318547e-18j)
(np.int64(4), np.int64(15), np.int64(1), np.int64(12)): (0.006897484482073581-1.6893964586279903e-18j)
(np.int64(4), np.int64(15), np.int64(2), np.int64(11)): (0.01047546691019494-2.5657494042288493e-18j)
(np.int64(4), np.int64(15), np.int64(3), np.int64(10)): (0.013304774722709073-3.2587299555084563e-18j)
(np.int64(4), np.int64(15), np.int64(4), np.int64(9)): (0.015465353058633403-3.7879190241878255e-18j)
(np.int64(4), np.int64(15), np.int64(5), np.int64(8)): (0.01693376619091652-4.147576512643116e-18j)
(np.int64(4), np.int64(15), np.int64(6), np.int64(7)): (0.017677669529663702-4.32978028117747e-18j)
(np.int64(4), np.int64(15), np.int64(7), np.int64(6)): (0.017677669529663702-4.32978028117747e-18j)
(np.int64(4), np.int64(15), np.int64(8), np.int64(5)): (0.01693376619091652-4.147576512643116e-18j)
(np.int64(4), np.int64(15), np.int64(9), np.int64(4)): (0.015465353058633403-3.7879190241878255e-18j)
(np.int64(4), np.int64(15), np.int64(10), np.int64(3)): (0.013304774722709073-3.2587299555084566e-18j)
(np.int64(4), np.int64(15), np.int64(11), np.int64(2)): (0.01047546691019494-2.5657494042288493e-18j)
(np.int64(4), np.int64(15), np.int64(12), np.int64(1)): (0.006897484482073581-1.6893964586279901e-18j)
(np.int64(4), np.int64(15), np.int64(14), np.int64(15)): (-0.005074205611854256+1.864232898231855e-18j)
(np.int64(4), np.int64(15), np.int64(15), np.int64(14)): (-0.005074205611854256+1.8642328982318547e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(9)): (-0.00880878257289182+1.0787647382276953e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(8)): (-0.012457499782579384+1.5256037234114687e-18j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7)): (-0.014865088937534009+1.820448358639176e-18j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6)): (-0.01627650785087373+1.993297324086928e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(5)): (-0.016743931540408714+2.050540216610395e-18j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(4)): (-0.01627650785087373+1.993297324086928e-18j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3)): (-0.01486508893753401+1.820448358639176e-18j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(2)): (-0.012457499782579384+1.5256037234114687e-18j)
(np.int64(5), np.int64(1), np.int64(9), np.int64(1)): (-0.00880878257289182+1.0787647382276953e-18j)
(np.int64(5), np.int64(1), np.int64(11), np.int64(15)): (0.008110583720536451-1.9865200785143194e-18j)
(np.int64(5), np.int64(1), np.int64(12), np.int64(14)): (0.010475466910194929-2.5657494042288474e-18j)
(np.int64(5), np.int64(1), np.int64(13), np.int64(13)): (0.011187937370084281-2.7402543378669545e-18j)
(np.int64(5), np.int64(1), np.int64(14), np.int64(12)): (0.010475466910194929-2.5657494042288474e-18j)
(np.int64(5), np.int64(1), np.int64(15), np.int64(11)): (0.008110583720536453-1.9865200785143194e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(8)): (-0.012457499782579382+1.5256037234114687e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7)): (-0.01727904857152959+2.1160731525435358e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6)): (-0.02020645754514798+2.4745773554772356e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5)): (-0.02162612542350029+2.648436527784882e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4)): (-0.02162612542350029+2.6484365277848817e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3)): (-0.02020645754514798+2.4745773554772356e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2)): (-0.01727904857152959+2.116073152543536e-18j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(1)): (-0.012457499782579382+1.5256037234114687e-18j)
(np.int64(5), np.int64(2), np.int64(10), np.int64(15)): (0.011973980904624565-2.9327794775800006e-18j)
(np.int64(5), np.int64(2), np.int64(11), np.int64(14)): (0.015909482257160434-3.8966993044646265e-18j)
(np.int64(5), np.int64(2), np.int64(12), np.int64(13)): (0.01767766952966369-4.329780281177467e-18j)
(np.int64(5), np.int64(2), np.int64(13), np.int64(12)): (0.017677669529663688-4.329780281177466e-18j)
(np.int64(5), np.int64(2), np.int64(14), np.int64(11)): (0.01590948225716043-3.896699304464625e-18j)
(np.int64(5), np.int64(2), np.int64(15), np.int64(10)): (0.011973980904624565-2.932779477580001e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7)): (-0.014865088937534009+1.820448358639176e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6)): (-0.020206457545147983+2.4745773554772356e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5)): (-0.023096988312782167+2.8285652807192507e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4)): (-0.024029663081690394+2.9427849977581465e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3)): (-0.023096988312782167+2.828565280719251e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2)): (-0.020206457545147983+2.4745773554772356e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1)): (-0.014865088937534009+1.820448358639176e-18j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(15)): (0.014865088937534028-3.640896717278355e-18j)
(np.int64(5), np.int64(3), np.int64(10), np.int64(14)): (0.020206457545147983-4.949154710954473e-18j)
(np.int64(5), np.int64(3), np.int64(11), np.int64(13)): (0.023096988312782174-5.657130561438503e-18j)
(np.int64(5), np.int64(3), np.int64(12), np.int64(12)): (0.024029663081690397-5.885569995516292e-18j)
(np.int64(5), np.int64(3), np.int64(13), np.int64(11)): (0.02309698831278217-5.657130561438502e-18j)
(np.int64(5), np.int64(3), np.int64(14), np.int64(10)): (0.020206457545147986-4.949154710954473e-18j)
(np.int64(5), np.int64(3), np.int64(15), np.int64(9)): (0.014865088937534026-3.640896717278355e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6)): (-0.016276507850873728+1.993297324086928e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (-0.02162612542350029+2.648436527784882e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (-0.024029663081690394+2.9427849977581465e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3)): (-0.024029663081690394+2.9427849977581465e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2)): (-0.021626125423500286+2.648436527784882e-18j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (-0.016276507850873728+1.993297324086928e-18j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(15)): (0.01693376619091652-4.147576512643116e-18j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(14)): (0.023487808438170246-5.7528538845582775e-18j)
(np.int64(5), np.int64(4), np.int64(10), np.int64(13)): (0.027467102836695248-6.727499914162004e-18j)
(np.int64(5), np.int64(4), np.int64(11), np.int64(12)): (0.02939689006048397-7.200161463491667e-18j)
(np.int64(5), np.int64(4), np.int64(12), np.int64(11)): (0.02939689006048397-7.200161463491667e-18j)
(np.int64(5), np.int64(4), np.int64(13), np.int64(10)): (0.02746710283669525-6.727499914162004e-18j)
(np.int64(5), np.int64(4), np.int64(14), np.int64(9)): (0.02348780843817025-5.7528538845582775e-18j)
(np.int64(5), np.int64(4), np.int64(15), np.int64(8)): (0.01693376619091652-4.147576512643116e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (-0.016743931540408714+2.0505402166103944e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4)): (-0.021626125423500286+2.6484365277848825e-18j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3)): (-0.023096988312782164+2.828565280719251e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2)): (-0.021626125423500283+2.6484365277848825e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (-0.016743931540408714+2.0505402166103944e-18j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(15)): (0.018185331344448625-4.454121564482608e-18j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(14)): (0.02571794222356778-6.299079124949768e-18j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(13)): (0.030688300631424085-7.51646582790904e-18j)
(np.int64(5), np.int64(5), np.int64(10), np.int64(12)): (0.03360211084214407-8.23014349748526e-18j)
(np.int64(5), np.int64(5), np.int64(11), np.int64(11)): (0.03456708580912724-8.466494198399915e-18j)
(np.int64(5), np.int64(5), np.int64(12), np.int64(10)): (0.03360211084214407-8.23014349748526e-18j)
(np.int64(5), np.int64(5), np.int64(13), np.int64(9)): (0.03068830063142409-7.51646582790904e-18j)
(np.int64(5), np.int64(5), np.int64(14), np.int64(8)): (0.02571794222356778-6.299079124949768e-18j)
(np.int64(5), np.int64(5), np.int64(15), np.int64(7)): (0.01818533134444863-4.454121564482609e-18j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4)): (-0.016276507850873735+1.9932973240869283e-18j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3)): (-0.02020645754514798+2.4745773554772356e-18j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2)): (-0.020206457545147983+2.4745773554772356e-18j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1)): (-0.01627650785087373+1.993297324086928e-18j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(15)): (0.018604859895138288-4.556876423833213e-18j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(14)): (0.026847735966443572-6.5757987831316784e-18j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(13)): (0.03266407412190942-8.000390764101653e-18j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(12)): (0.03649474545823202-8.938634642224249e-18j)
(np.int64(5), np.int64(6), np.int64(10), np.int64(11)): (0.038408887835570824-9.4074643093283e-18j)
(np.int64(5), np.int64(6), np.int64(11), np.int64(10)): (0.038408887835570824-9.407464309328302e-18j)
(np.int64(5), np.int64(6), np.int64(12), np.int64(9)): (0.036494745458232024-8.93863464222425e-18j)
(np.int64(5), np.int64(6), np.int64(13), np.int64(8)): (0.03266407412190942-8.000390764101653e-18j)
(np.int64(5), np.int64(6), np.int64(14), np.int64(7)): (0.026847735966443572-6.5757987831316784e-18j)
(np.int64(5), np.int64(6), np.int64(15), np.int64(6)): (0.018604859895138288-4.556876423833213e-18j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (-0.01486508893753401+1.820448358639176e-18j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (-0.017279048571529586+2.1160731525435358e-18j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (-0.014865088937534009+1.820448358639176e-18j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(15)): (0.01818533134444862-4.454121564482608e-18j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(14)): (0.026847735966443572-6.5757987831316784e-18j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(13)): (0.033330100163971164-8.163520096213592e-18j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(12)): (0.03796843232275644-9.299583822541315e-18j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(11)): (0.04077465784244586-9.98691084261597e-18j)
(np.int64(5), np.int64(7), np.int64(10), np.int64(10)): (0.0417153134062902-1.0217305007688392e-17j)
(np.int64(5), np.int64(7), np.int64(11), np.int64(9)): (0.04077465784244587-9.98691084261597e-18j)
(np.int64(5), np.int64(7), np.int64(12), np.int64(8)): (0.03796843232275644-9.299583822541315e-18j)
(np.int64(5), np.int64(7), np.int64(13), np.int64(7)): (0.033330100163971164-8.163520096213592e-18j)
(np.int64(5), np.int64(7), np.int64(14), np.int64(6)): (0.026847735966443572-6.5757987831316784e-18j)
(np.int64(5), np.int64(7), np.int64(15), np.int64(5)): (0.018185331344448625-4.4541215644826085e-18j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(2)): (-0.012457499782579384+1.5256037234114687e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(1)): (-0.012457499782579382+1.5256037234114687e-18j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(15)): (0.01693376619091652-4.147576512643116e-18j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(14)): (0.02571794222356778-6.299079124949768e-18j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(13)): (0.03266407412190942-8.000390764101653e-18j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(12)): (0.03796843232275644-9.299583822541315e-18j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(11)): (0.04157348061512726-1.0182565992946027e-17j)
(np.int64(5), np.int64(8), np.int64(9), np.int64(10)): (0.043399810959142755-1.0629887914942879e-17j)
(np.int64(5), np.int64(8), np.int64(10), np.int64(9)): (0.04339981095914276-1.0629887914942879e-17j)
(np.int64(5), np.int64(8), np.int64(11), np.int64(8)): (0.04157348061512726-1.0182565992946027e-17j)
(np.int64(5), np.int64(8), np.int64(12), np.int64(7)): (0.03796843232275644-9.299583822541315e-18j)
(np.int64(5), np.int64(8), np.int64(13), np.int64(6)): (0.03266407412190943-8.000390764101653e-18j)
(np.int64(5), np.int64(8), np.int64(14), np.int64(5)): (0.02571794222356778-6.299079124949768e-18j)
(np.int64(5), np.int64(8), np.int64(15), np.int64(4)): (0.01693376619091652-4.147576512643116e-18j)
(np.int64(5), np.int64(9), np.int64(1), np.int64(1)): (-0.00880878257289182+1.0787647382276955e-18j)
(np.int64(5), np.int64(9), np.int64(3), np.int64(15)): (0.014865088937534028-3.6408967172783556e-18j)
(np.int64(5), np.int64(9), np.int64(4), np.int64(14)): (0.02348780843817025-5.7528538845582775e-18j)
(np.int64(5), np.int64(9), np.int64(5), np.int64(13)): (0.03068830063142408-7.51646582790904e-18j)
(np.int64(5), np.int64(9), np.int64(6), np.int64(12)): (0.03649474545823202-8.938634642224249e-18j)
(np.int64(5), np.int64(9), np.int64(7), np.int64(11)): (0.04077465784244586-9.98691084261597e-18j)
(np.int64(5), np.int64(9), np.int64(8), np.int64(10)): (0.043399810959142755-1.0629887914942879e-17j)
(np.int64(5), np.int64(9), np.int64(9), np.int64(9)): (0.044284740506249004-1.0846633142409796e-17j)
(np.int64(5), np.int64(9), np.int64(10), np.int64(8)): (0.043399810959142755-1.0629887914942879e-17j)
(np.int64(5), np.int64(9), np.int64(11), np.int64(7)): (0.04077465784244587-9.98691084261597e-18j)
(np.int64(5), np.int64(9), np.int64(12), np.int64(6)): (0.03649474545823202-8.93863464222425e-18j)
(np.int64(5), np.int64(9), np.int64(13), np.int64(5)): (0.030688300631424085-7.51646582790904e-18j)
(np.int64(5), np.int64(9), np.int64(14), np.int64(4)): (0.02348780843817025-5.752853884558278e-18j)
(np.int64(5), np.int64(9), np.int64(15), np.int64(3)): (0.014865088937534025-3.6408967172783556e-18j)
(np.int64(5), np.int64(10), np.int64(2), np.int64(15)): (0.011973980904624567-2.9327794775800006e-18j)
(np.int64(5), np.int64(10), np.int64(3), np.int64(14)): (0.020206457545147983-4.949154710954472e-18j)
(np.int64(5), np.int64(10), np.int64(4), np.int64(13)): (0.027467102836695245-6.727499914162004e-18j)
(np.int64(5), np.int64(10), np.int64(5), np.int64(12)): (0.03360211084214407-8.23014349748526e-18j)
(np.int64(5), np.int64(10), np.int64(6), np.int64(11)): (0.038408887835570824-9.4074643093283e-18j)
(np.int64(5), np.int64(10), np.int64(7), np.int64(10)): (0.0417153134062902-1.0217305007688392e-17j)
(np.int64(5), np.int64(10), np.int64(8), np.int64(9)): (0.04339981095914276-1.0629887914942879e-17j)
(np.int64(5), np.int64(10), np.int64(9), np.int64(8)): (0.04339981095914276-1.0629887914942879e-17j)
(np.int64(5), np.int64(10), np.int64(10), np.int64(7)): (0.04171531340629019-1.0217305007688392e-17j)
(np.int64(5), np.int64(10), np.int64(11), np.int64(6)): (0.038408887835570824-9.407464309328302e-18j)
(np.int64(5), np.int64(10), np.int64(12), np.int64(5)): (0.033602110842144074-8.230143497485261e-18j)
(np.int64(5), np.int64(10), np.int64(13), np.int64(4)): (0.027467102836695248-6.727499914162005e-18j)
(np.int64(5), np.int64(10), np.int64(14), np.int64(3)): (0.020206457545147983-4.949154710954472e-18j)
(np.int64(5), np.int64(10), np.int64(15), np.int64(2)): (0.011973980904624565-2.932779477580001e-18j)
(np.int64(5), np.int64(11), np.int64(1), np.int64(15)): (0.008110583720536451-1.9865200785143194e-18j)
(np.int64(5), np.int64(11), np.int64(2), np.int64(14)): (0.015909482257160427-3.896699304464625e-18j)
(np.int64(5), np.int64(11), np.int64(3), np.int64(13)): (0.023096988312782174-5.657130561438503e-18j)
(np.int64(5), np.int64(11), np.int64(4), np.int64(12)): (0.02939689006048397-7.200161463491667e-18j)
(np.int64(5), np.int64(11), np.int64(5), np.int64(11)): (0.03456708580912724-8.466494198399915e-18j)
(np.int64(5), np.int64(11), np.int64(6), np.int64(10)): (0.03840888783557082-9.407464309328302e-18j)
(np.int64(5), np.int64(11), np.int64(7), np.int64(9)): (0.04077465784244586-9.986910842615969e-18j)
(np.int64(5), np.int64(11), np.int64(8), np.int64(8)): (0.04157348061512726-1.0182565992946027e-17j)
(np.int64(5), np.int64(11), np.int64(9), np.int64(7)): (0.04077465784244586-9.986910842615969e-18j)
(np.int64(5), np.int64(11), np.int64(10), np.int64(6)): (0.03840888783557082-9.407464309328302e-18j)
(np.int64(5), np.int64(11), np.int64(11), np.int64(5)): (0.03456708580912724-8.466494198399915e-18j)
(np.int64(5), np.int64(11), np.int64(12), np.int64(4)): (0.02939689006048397-7.200161463491667e-18j)
(np.int64(5), np.int64(11), np.int64(13), np.int64(3)): (0.023096988312782174-5.657130561438503e-18j)
(np.int64(5), np.int64(11), np.int64(14), np.int64(2)): (0.015909482257160427-3.896699304464625e-18j)
(np.int64(5), np.int64(11), np.int64(15), np.int64(1)): (0.008110583720536451-1.986520078514319e-18j)
(np.int64(5), np.int64(12), np.int64(1), np.int64(14)): (0.01047546691019493-2.5657494042288474e-18j)
(np.int64(5), np.int64(12), np.int64(2), np.int64(13)): (0.017677669529663688-4.329780281177466e-18j)
(np.int64(5), np.int64(12), np.int64(3), np.int64(12)): (0.024029663081690397-5.885569995516292e-18j)
(np.int64(5), np.int64(12), np.int64(4), np.int64(11)): (0.02939689006048397-7.200161463491667e-18j)
(np.int64(5), np.int64(12), np.int64(5), np.int64(10)): (0.03360211084214406-8.23014349748526e-18j)
(np.int64(5), np.int64(12), np.int64(6), np.int64(9)): (0.03649474545823201-8.938634642224249e-18j)
(np.int64(5), np.int64(12), np.int64(7), np.int64(8)): (0.03796843232275644-9.299583822541315e-18j)
(np.int64(5), np.int64(12), np.int64(8), np.int64(7)): (0.03796843232275644-9.299583822541315e-18j)
(np.int64(5), np.int64(12), np.int64(9), np.int64(6)): (0.03649474545823201-8.938634642224249e-18j)
(np.int64(5), np.int64(12), np.int64(10), np.int64(5)): (0.03360211084214406-8.23014349748526e-18j)
(np.int64(5), np.int64(12), np.int64(11), np.int64(4)): (0.02939689006048397-7.200161463491667e-18j)
(np.int64(5), np.int64(12), np.int64(12), np.int64(3)): (0.024029663081690397-5.885569995516293e-18j)
(np.int64(5), np.int64(12), np.int64(13), np.int64(2)): (0.017677669529663688-4.329780281177466e-18j)
(np.int64(5), np.int64(12), np.int64(14), np.int64(1)): (0.01047546691019493-2.5657494042288474e-18j)
(np.int64(5), np.int64(13), np.int64(1), np.int64(13)): (0.011187937370084283-2.7402543378669545e-18j)
(np.int64(5), np.int64(13), np.int64(2), np.int64(12)): (0.017677669529663688-4.329780281177466e-18j)
(np.int64(5), np.int64(13), np.int64(3), np.int64(11)): (0.02309698831278217-5.657130561438502e-18j)
(np.int64(5), np.int64(13), np.int64(4), np.int64(10)): (0.027467102836695248-6.7274999141620056e-18j)
(np.int64(5), np.int64(13), np.int64(5), np.int64(9)): (0.03068830063142409-7.51646582790904e-18j)
(np.int64(5), np.int64(13), np.int64(6), np.int64(8)): (0.03266407412190943-8.000390764101653e-18j)
(np.int64(5), np.int64(13), np.int64(7), np.int64(7)): (0.033330100163971164-8.163520096213592e-18j)
(np.int64(5), np.int64(13), np.int64(8), np.int64(6)): (0.03266407412190943-8.000390764101653e-18j)
(np.int64(5), np.int64(13), np.int64(9), np.int64(5)): (0.03068830063142409-7.516465827909041e-18j)
(np.int64(5), np.int64(13), np.int64(10), np.int64(4)): (0.027467102836695248-6.727499914162005e-18j)
(np.int64(5), np.int64(13), np.int64(11), np.int64(3)): (0.023096988312782174-5.657130561438503e-18j)
(np.int64(5), np.int64(13), np.int64(12), np.int64(2)): (0.01767766952966369-4.329780281177468e-18j)
(np.int64(5), np.int64(13), np.int64(13), np.int64(1)): (0.011187937370084283-2.7402543378669545e-18j)
(np.int64(5), np.int64(13), np.int64(15), np.int64(15)): (-0.006629769128616643+2.435737662733893e-18j)
(np.int64(5), np.int64(14), np.int64(1), np.int64(12)): (0.010475466910194933-2.5657494042288474e-18j)
(np.int64(5), np.int64(14), np.int64(2), np.int64(11)): (0.015909482257160427-3.896699304464625e-18j)
