Shape: (16, 16, 16, 16)
(np.int64(3), np.int64(11), np.int64(15), np.int64(13)): (1.4430709736516454-2.850314497483883e-16j)
(np.int64(3), np.int64(12), np.int64(2), np.int64(1)): (1.7312616841534323-2.1201840799849576e-16j)
(np.int64(3), np.int64(12), np.int64(3), np.int64(2)): (1.147404039527213-1.4051646843357446e-16j)
(np.int64(3), np.int64(12), np.int64(4), np.int64(3)): (0.9640580139581143-1.1806305609861592e-16j)
(np.int64(3), np.int64(12), np.int64(5), np.int64(4)): (0.8985064010957096-1.1481025846289742e-16j)
(np.int64(3), np.int64(12), np.int64(6), np.int64(5)): (0.8806568063322774-1.1728426817482192e-16j)
(np.int64(3), np.int64(12), np.int64(7), np.int64(6)): (0.8838152803494091-1.219481628378813e-16j)
(np.int64(3), np.int64(12), np.int64(8), np.int64(7)): (0.8954260325313091-1.270267809644248e-16j)
(np.int64(3), np.int64(12), np.int64(9), np.int64(8)): (0.9092687312520531-1.3152921029472949e-16j)
(np.int64(3), np.int64(12), np.int64(10), np.int64(9)): (0.9232912610406213-1.3498346561373499e-16j)
(np.int64(3), np.int64(12), np.int64(11), np.int64(10)): (0.939878526982537-1.3748151309451338e-16j)
(np.int64(3), np.int64(12), np.int64(12), np.int64(11)): (0.9685371743394193-1.4002820348402983e-16j)
(np.int64(3), np.int64(12), np.int64(13), np.int64(12)): (0.3270368862987744-5.897917782420432e-17j)
(np.int64(3), np.int64(12), np.int64(14), np.int64(13)): (1.2064879810264064-3.0812443396706647e-16j)
(np.int64(3), np.int64(12), np.int64(15), np.int64(14)): (1.769381169690844-3.54183479196525e-16j)
(np.int64(3), np.int64(13), np.int64(1), np.int64(1)): (0.09022927393245923-1.1049899151077594e-17j)
(np.int64(3), np.int64(13), np.int64(2), np.int64(2)): (0.17699108746885392-2.1675156874634118e-17j)
(np.int64(3), np.int64(13), np.int64(3), np.int64(3)): (0.25695123277156606-3.1467450475066477e-17j)
(np.int64(3), np.int64(13), np.int64(4), np.int64(4)): (0.32703688629877814-4.584493293376823e-17j)
(np.int64(3), np.int64(13), np.int64(5), np.int64(5)): (0.3845546956899272-5.810371407562927e-17j)
(np.int64(3), np.int64(13), np.int64(6), np.int64(6)): (0.4272942837864703-6.777269581617156e-17j)
(np.int64(3), np.int64(13), np.int64(7), np.int64(7)): (0.45361319218649426-7.44803046095335e-17j)
(np.int64(3), np.int64(13), np.int64(8), np.int64(8)): (0.4624999999999999-7.796877081145646e-17j)
(np.int64(3), np.int64(13), np.int64(9), np.int64(9)): (0.45361319218649426-7.810403462215513e-17j)
(np.int64(3), np.int64(13), np.int64(10), np.int64(10)): (0.4272942837864704-7.488089792924093e-17j)
(np.int64(3), np.int64(13), np.int64(11), np.int64(11)): (0.38455469568992817-6.842322406826692e-17j)
(np.int64(3), np.int64(13), np.int64(12), np.int64(12)): (0.32703688629877437-5.897917782420432e-17j)
(np.int64(3), np.int64(13), np.int64(13), np.int64(13)): (-0.64302499036485+6.33036114993417e-17j)
(np.int64(3), np.int64(13), np.int64(14), np.int64(14)): (0.17699108746883652-2.3857409167240854e-16j)
(np.int64(3), np.int64(13), np.int64(15), np.int64(15)): (0.09022927393244634-2.227339529234752e-16j)
(np.int64(3), np.int64(14), np.int64(1), np.int64(2)): (2.3601124948975007-2.995087091957682e-16j)
(np.int64(3), np.int64(14), np.int64(2), np.int64(3)): (1.5635141976479405-2.0951103752774112e-16j)
(np.int64(3), np.int64(14), np.int64(3), np.int64(4)): (1.3009873515258343-1.9238923394310748e-16j)
(np.int64(3), np.int64(14), np.int64(4), np.int64(5)): (1.187514063024927-1.9174277356723119e-16j)
(np.int64(3), np.int64(14), np.int64(5), np.int64(6)): (1.12931579080525-1.9637420886497833e-16j)
(np.int64(3), np.int64(14), np.int64(6), np.int64(7)): (1.09354298125653-2.0255269929994594e-16j)
(np.int64(3), np.int64(14), np.int64(7), np.int64(8)): (1.0679251503487324-2.092266619240882e-16j)
(np.int64(3), np.int64(14), np.int64(8), np.int64(9)): (1.0494782371033615-2.1670619872582363e-16j)
(np.int64(3), np.int64(14), np.int64(9), np.int64(10)): (1.0408598253239625-2.263233934253206e-16j)
(np.int64(3), np.int64(14), np.int64(10), np.int64(11)): (1.0500650322774288-2.406495122864618e-16j)
(np.int64(3), np.int64(14), np.int64(11), np.int64(12)): (1.0934606361981856-2.6450976975237456e-16j)
(np.int64(3), np.int64(14), np.int64(12), np.int64(13)): (1.2064879810264064-3.081244339670664e-16j)
(np.int64(3), np.int64(14), np.int64(13), np.int64(14)): (0.1769910874688366-2.3857409167240854e-16j)
(np.int64(3), np.int64(14), np.int64(14), np.int64(15)): (2.3083765082021737-1.0024973064634112e-15j)
(np.int64(3), np.int64(15), np.int64(1), np.int64(3)): (2.819866680513068-3.628516946310518e-16j)
(np.int64(3), np.int64(15), np.int64(2), np.int64(4)): (1.993686603007063-2.8320631914255873e-16j)
(np.int64(3), np.int64(15), np.int64(3), np.int64(5)): (1.6774091075311666-2.5845115184782624e-16j)
(np.int64(3), np.int64(15), np.int64(4), np.int64(6)): (1.5049602481670097-2.4653211635033517e-16j)
(np.int64(3), np.int64(15), np.int64(5), np.int64(7)): (1.3916692149578758-2.3867758726785673e-16j)
(np.int64(3), np.int64(15), np.int64(6), np.int64(8)): (1.3117764472806095-2.3305691481740547e-16j)
(np.int64(3), np.int64(15), np.int64(7), np.int64(9)): (1.2581822709245936-2.299387613449187e-16j)
(np.int64(3), np.int64(15), np.int64(8), np.int64(10)): (1.2318721877863161-2.3049938736821754e-16j)
(np.int64(3), np.int64(15), np.int64(9), np.int64(11)): (1.2399222689563711-2.3677951749880627e-16j)
(np.int64(3), np.int64(15), np.int64(10), np.int64(12)): (1.2983542601228437-2.5243122774981964e-16j)
(np.int64(3), np.int64(15), np.int64(11), np.int64(13)): (1.4430709736516454-2.850314497483883e-16j)
(np.int64(3), np.int64(15), np.int64(12), np.int64(14)): (1.7693811696908437-3.54183479196525e-16j)
(np.int64(3), np.int64(15), np.int64(13), np.int64(15)): (0.09022927393244634-2.2273395292347523e-16j)
(np.int64(3), np.int64(15), np.int64(15), np.int64(1)): (1.9977926467554665-4.893180740418401e-16j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(6)): (15.20255932710153+1.7382792514459669e-16j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(7)): (4.979998364346467+1.4774007229694355e-16j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(8)): (2.1089328962005065+1.2486722279546928e-16j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(9)): (0.9736855372026657+1.0799728545995377e-16j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(10)): (0.438810320518238+9.586859576496219e-17j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(11)): (0.15545127907746517+8.754992457344959e-17j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(12)): (-0.01163121475647725+8.276066647806492e-17j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(13)): (-0.12606504659908435+8.210963565614177e-17j)
(np.int64(4), np.int64(1), np.int64(9), np.int64(14)): (-0.22944513624584706+8.823443157009278e-17j)
(np.int64(4), np.int64(1), np.int64(10), np.int64(15)): (-0.3874337333492304+1.1276214406611655e-16j)
(np.int64(4), np.int64(1), np.int64(12), np.int64(1)): (0.09022927393245937-1.1049899151077603e-17j)
(np.int64(4), np.int64(1), np.int64(13), np.int64(2)): (2.2118041899287477-2.8081310850866985e-16j)
(np.int64(4), np.int64(1), np.int64(14), np.int64(3)): (2.2816641826610673-2.9423151781696394e-16j)
(np.int64(4), np.int64(1), np.int64(15), np.int64(4)): (2.8899523340402866-3.7644918782898865e-16j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(7)): (4.979998364346464+1.477400722969436e-16j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(8)): (1.5599014879026207+1.4005530541196307e-16j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(9)): (0.5041280393554092+1.2565724407687355e-16j)
(np.int64(4), np.int64(2), np.int64(4), np.int64(10)): (0.07580062412335255+1.1309937735401795e-16j)
(np.int64(4), np.int64(2), np.int64(5), np.int64(11)): (-0.12377846076491524+1.0366901852784008e-16j)
(np.int64(4), np.int64(2), np.int64(6), np.int64(12)): (-0.228379036098092+9.77423287257165e-17j)
(np.int64(4), np.int64(2), np.int64(7), np.int64(13)): (-0.29570366380203034+9.61900069346558e-17j)
(np.int64(4), np.int64(2), np.int64(8), np.int64(14)): (-0.36287095526095897+1.0190269424789608e-16j)
(np.int64(4), np.int64(2), np.int64(9), np.int64(15)): (-0.494373880574918+1.274002824361493e-16j)
(np.int64(4), np.int64(2), np.int64(11), np.int64(1)): (1.7997999348909945-2.204119229369871e-16j)
(np.int64(4), np.int64(2), np.int64(12), np.int64(2)): (0.17699108746885403-2.1675156874634137e-17j)
(np.int64(4), np.int64(2), np.int64(13), np.int64(3)): (1.4686598527786408-1.97077016299794e-16j)
(np.int64(4), np.int64(2), np.int64(14), np.int64(4)): (1.633599851175153-2.234908849095558e-16j)
(np.int64(4), np.int64(2), np.int64(15), np.int64(5)): (2.1149487894938046-3.045927841239782e-16j)
(np.int64(4), np.int64(3), np.int64(1), np.int64(8)): (2.108932896200507+1.2486722279546928e-16j)
(np.int64(4), np.int64(3), np.int64(2), np.int64(9)): (0.5041280393554092+1.2565724407687352e-16j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(10)): (-0.006783742866722198+1.1731617063714375e-16j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(11)): (-0.2122265944901869+1.0901354674117262e-16j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(12)): (-0.30608936230472433+1.0312447721110131e-16j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(13)): (-0.35931704732445763+1.0115117507446273e-16j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(14)): (-0.4118488385388369+1.0616534408743405e-16j)
(np.int64(4), np.int64(3), np.int64(8), np.int64(15)): (-0.5274269317419735+1.306038719549077e-16j)
(np.int64(4), np.int64(3), np.int64(10), np.int64(1)): (1.4522676284769274-1.7785149027195869e-16j)
(np.int64(4), np.int64(3), np.int64(11), np.int64(2)): (1.1910861346115131-1.458659822260783e-16j)
(np.int64(4), np.int64(3), np.int64(12), np.int64(3)): (0.25695123277156595-3.146745047506647e-17j)
(np.int64(4), np.int64(3), np.int64(13), np.int64(4)): (1.2270131094351948-1.746348602866268e-16j)
(np.int64(4), np.int64(3), np.int64(14), np.int64(5)): (1.4018191046378234-2.1174289221475876e-16j)
(np.int64(4), np.int64(3), np.int64(15), np.int64(6)): (1.7897011613451512-2.7648982582294967e-16j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(9)): (0.9736855372026652+1.0799728545995377e-16j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(10)): (0.07580062412335305+1.1309937735401795e-16j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(11)): (-0.212226594490187+1.0901354674117262e-16j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(12)): (-0.3270368862987781+1.045301427691423e-16j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(13)): (-0.3831205450985896+1.0283605279083912e-16j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(14)): (-0.4316253871476118+1.0749798553138868e-16j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(15)): (-0.5382939911175001+1.3084477979716266e-16j)
(np.int64(4), np.int64(4), np.int64(9), np.int64(1)): (1.2731048200028936-1.559103742795611e-16j)
(np.int64(4), np.int64(4), np.int64(10), np.int64(2)): (1.039788033470316-1.273373086981144e-16j)
(np.int64(4), np.int64(4), np.int64(11), np.int64(3)): (0.9986893453656458-1.2230417101446036e-16j)
(np.int64(4), np.int64(4), np.int64(12), np.int64(4)): (0.3270368862987782-4.0050467600891564e-17j)
(np.int64(4), np.int64(4), np.int64(13), np.int64(5)): (1.1261928889158066-1.7641417971712136e-16j)
(np.int64(4), np.int64(4), np.int64(14), np.int64(6)): (1.2863795915727743-2.1051584547264096e-16j)
(np.int64(4), np.int64(4), np.int64(15), np.int64(7)): (1.5982615672427376-2.5907637334890567e-16j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(10)): (0.4388103205182378+9.586859576496217e-17j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(11)): (-0.12377846076491524+1.0366901852784008e-16j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(12)): (-0.30608936230472433+1.0312447721110131e-16j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(13)): (-0.3831205450985896+1.0283605279083912e-16j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(14)): (-0.43705557906397813+1.0779230029017902e-16j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(15)): (-0.5414702197106097+1.3058489192145244e-16j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(1)): (1.1776090912191475-1.4421552042083523e-16j)
(np.int64(4), np.int64(5), np.int64(9), np.int64(2)): (0.9559961926913239-1.170757677376486e-16j)
(np.int64(4), np.int64(5), np.int64(10), np.int64(3)): (0.9100713702017709-1.1145159905132448e-16j)
(np.int64(4), np.int64(5), np.int64(11), np.int64(4)): (0.9283817732338243-1.136939766977547e-16j)
(np.int64(4), np.int64(5), np.int64(12), np.int64(5)): (0.38455469568992723-5.282361215850032e-17j)
(np.int64(4), np.int64(5), np.int64(13), np.int64(6)): (1.0778040201332917-1.8343296251123904e-16j)
(np.int64(4), np.int64(5), np.int64(14), np.int64(7)): (1.2146585263978542-2.11957058662029e-16j)
(np.int64(4), np.int64(5), np.int64(15), np.int64(8)): (1.4709287958484845-2.4656908642165884e-16j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(11)): (0.15545127907746534+8.754992457344959e-17j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(12)): (-0.22837903609809193+9.77423287257165e-17j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(13)): (-0.3593170473244576+1.0115117507446273e-16j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(14)): (-0.43162538714761184+1.0749798553138868e-16j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(15)): (-0.5414702197106097+1.3058489192145244e-16j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(1)): (1.13532479027184-1.3903718703990491e-16j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(2)): (0.9128174991863572-1.1178790285842642e-16j)
(np.int64(4), np.int64(6), np.int64(9), np.int64(3)): (0.8609820229605326-1.0543988785420294e-16j)
(np.int64(4), np.int64(6), np.int64(10), np.int64(4)): (0.8682329864449753-1.0632787477639865e-16j)
(np.int64(4), np.int64(6), np.int64(11), np.int64(5)): (0.9072310875477828-1.1615107893686402e-16j)
(np.int64(4), np.int64(6), np.int64(12), np.int64(6)): (0.42729428378647-6.307942688684678e-17j)
(np.int64(4), np.int64(6), np.int64(13), np.int64(7)): (1.0502845487212618-1.9207922795028624e-16j)
(np.int64(4), np.int64(6), np.int64(14), np.int64(8)): (1.1633697818298459-2.1406818146283243e-16j)
(np.int64(4), np.int64(6), np.int64(15), np.int64(9)): (1.3868925007266355-2.381445823373693e-16j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(12)): (-0.011631214756477343+8.276066647806492e-17j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(13)): (-0.29570366380203034+9.61900069346558e-17j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(14)): (-0.4118488385388369+1.0616534408743405e-16j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(15)): (-0.5382939911175001+1.3084477979716266e-16j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (1.13532479027184-1.3903718703990491e-16j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(2)): (0.8994211828407681-1.101473272651273e-16j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(3)): (0.8388517095355374-1.0272970610419813e-16j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(4)): (0.8368324654029373-1.0248242001782955e-16j)
(np.int64(4), np.int64(7), np.int64(10), np.int64(5)): (0.8636244284061931-1.1042841331884953e-16j)
(np.int64(4), np.int64(7), np.int64(11), np.int64(6)): (0.9075548160521983-1.209112059861216e-16j)
(np.int64(4), np.int64(7), np.int64(12), np.int64(7)): (0.4536131921864943-7.042378657744788e-17j)
(np.int64(4), np.int64(7), np.int64(13), np.int64(8)): (1.0313329679161318-2.0122212999921967e-16j)
(np.int64(4), np.int64(7), np.int64(14), np.int64(9)): (1.1260239301279196-2.1694952356727688e-16j)
(np.int64(4), np.int64(7), np.int64(15), np.int64(10)): (1.3409820812497095-2.343817973698826e-16j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(13)): (-0.12606504659908432+8.210963565614177e-17j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(14)): (-0.36287095526095897+1.0190269424789608e-16j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(15)): (-0.5274269317419735+1.306038719549077e-16j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(1)): (1.1776090912191475-1.4421552042083523e-16j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (0.9128174991863572-1.1178790285842642e-16j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(3)): (0.8388517095355374-1.0272970610419813e-16j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(4)): (0.8270368862987783-1.0128280755825923e-16j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(5)): (0.843959380824401-1.0784668400134218e-16j)
(np.int64(4), np.int64(8), np.int64(10), np.int64(6)): (0.8760479815822876-1.1653154175302e-16j)
(np.int64(4), np.int64(8), np.int64(11), np.int64(7)): (0.9164937332823206-1.2613231314425446e-16j)
(np.int64(4), np.int64(8), np.int64(12), np.int64(8)): (0.46249999999999997-7.457445160615807e-17j)
(np.int64(4), np.int64(8), np.int64(13), np.int64(9)): (1.0174902691953873-2.1104177009353654e-16j)
(np.int64(4), np.int64(8), np.int64(14), np.int64(10)): (1.1037924000088288-2.2177118858294806e-16j)
(np.int64(4), np.int64(8), np.int64(15), np.int64(11)): (1.3365113208793222-2.3673894358548323e-16j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(14)): (-0.22944513624584706+8.823443157009278e-17j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(15)): (-0.494373880574918+1.274002824361493e-16j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(1)): (1.2731048200028936-1.5591037427956113e-16j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(2)): (0.9559961926913236-1.170757677376486e-16j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(3)): (0.8609820229605326-1.0543988785420294e-16j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(4)): (0.8368324654029373-1.0248242001782955e-16j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(5)): (0.843959380824401-1.0784668400134218e-16j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(6)): (0.8662585234676904-1.151689795163655e-16j)
(np.int64(4), np.int64(9), np.int64(10), np.int64(7)): (0.8955847748673352-1.2311898050262613e-16j)
(np.int64(4), np.int64(9), np.int64(11), np.int64(8)): (0.9278985432203094-1.3081375657187903e-16j)
(np.int64(4), np.int64(9), np.int64(12), np.int64(9)): (0.45361319218649404-7.537191424364388e-17j)
(np.int64(4), np.int64(9), np.int64(13), np.int64(10)): (1.0108085680300487-2.227545055413611e-16j)
(np.int64(4), np.int64(9), np.int64(14), np.int64(11)): (1.1033075221741075-2.306735860921215e-16j)
(np.int64(4), np.int64(9), np.int64(15), np.int64(12)): (1.3863655831589288-2.4807433632377335e-16j)
(np.int64(4), np.int64(10), np.int64(1), np.int64(15)): (-0.38743373334923026+1.1276214406611652e-16j)
(np.int64(4), np.int64(10), np.int64(3), np.int64(1)): (1.4522676284769274-1.778514902719587e-16j)
(np.int64(4), np.int64(10), np.int64(4), np.int64(2)): (1.0397880334703162-1.273373086981144e-16j)
(np.int64(4), np.int64(10), np.int64(5), np.int64(3)): (0.9100713702017709-1.1145159905132448e-16j)
(np.int64(4), np.int64(10), np.int64(6), np.int64(4)): (0.8682329864449753-1.0632787477639865e-16j)
(np.int64(4), np.int64(10), np.int64(7), np.int64(5)): (0.8636244284061931-1.1042841331884952e-16j)
(np.int64(4), np.int64(10), np.int64(8), np.int64(6)): (0.8760479815822876-1.1653154175302e-16j)
(np.int64(4), np.int64(10), np.int64(9), np.int64(7)): (0.8955847748673351-1.2311898050262613e-16j)
(np.int64(4), np.int64(10), np.int64(10), np.int64(8)): (0.9172650795632381-1.292678658586157e-16j)
(np.int64(4), np.int64(10), np.int64(11), np.int64(9)): (0.9400593972069508-1.3451505904352877e-16j)
(np.int64(4), np.int64(10), np.int64(12), np.int64(10)): (0.4272942837864697-7.278552844796878e-17j)
(np.int64(4), np.int64(10), np.int64(13), np.int64(11)): (1.0185822994830303-2.3885880571516697e-16j)
(np.int64(4), np.int64(10), np.int64(14), np.int64(12)): (1.1385587572225433-2.4741757126301983e-16j)
(np.int64(4), np.int64(10), np.int64(15), np.int64(13)): (1.5224035509517784-2.745174725338763e-16j)
(np.int64(4), np.int64(11), np.int64(2), np.int64(1)): (1.7997999348909945-2.204119229369871e-16j)
(np.int64(4), np.int64(11), np.int64(3), np.int64(2)): (1.1910861346115131-1.458659822260783e-16j)
(np.int64(4), np.int64(11), np.int64(4), np.int64(3)): (0.9986893453656458-1.2230417101446036e-16j)
(np.int64(4), np.int64(11), np.int64(5), np.int64(4)): (0.9283817732338243-1.136939766977547e-16j)
(np.int64(4), np.int64(11), np.int64(6), np.int64(5)): (0.9072310875477828-1.1615107893686402e-16j)
(np.int64(4), np.int64(11), np.int64(7), np.int64(6)): (0.9075548160521983-1.209112059861216e-16j)
(np.int64(4), np.int64(11), np.int64(8), np.int64(7)): (0.9164937332823206-1.2613231314425446e-16j)
(np.int64(4), np.int64(11), np.int64(9), np.int64(8)): (0.9278985432203094-1.3081375657187903e-16j)
(np.int64(4), np.int64(11), np.int64(10), np.int64(9)): (0.9400593972069506-1.3451505904352877e-16j)
(np.int64(4), np.int64(11), np.int64(11), np.int64(10)): (0.9559411037129962-1.3739439141691355e-16j)
(np.int64(4), np.int64(11), np.int64(12), np.int64(11)): (0.3845546956899256-6.691468757479877e-17j)
(np.int64(4), np.int64(11), np.int64(13), np.int64(12)): (1.0561621156720873-2.641622330414861e-16j)
(np.int64(4), np.int64(11), np.int64(14), np.int64(13)): (1.2394664849279273-2.795754554736607e-16j)
(np.int64(4), np.int64(11), np.int64(15), np.int64(14)): (1.8309786764939653-3.3203524358253527e-16j)
(np.int64(4), np.int64(12), np.int64(1), np.int64(1)): (0.09022927393245937-1.1049899151077606e-17j)
(np.int64(4), np.int64(12), np.int64(2), np.int64(2)): (0.17699108746885403-2.1675156874634137e-17j)
(np.int64(4), np.int64(12), np.int64(3), np.int64(3)): (0.25695123277156595-3.146745047506647e-17j)
(np.int64(4), np.int64(12), np.int64(4), np.int64(4)): (0.3270368862987782-4.0050467600891564e-17j)
(np.int64(4), np.int64(12), np.int64(5), np.int64(5)): (0.38455469568992734-5.282361215850033e-17j)
(np.int64(4), np.int64(12), np.int64(6), np.int64(6)): (0.42729428378647005-6.307942688684679e-17j)
(np.int64(4), np.int64(12), np.int64(7), np.int64(7)): (0.4536131921864944-7.042378657744788e-17j)
(np.int64(4), np.int64(12), np.int64(8), np.int64(8)): (0.46249999999999997-7.457445160615807e-17j)
(np.int64(4), np.int64(12), np.int64(9), np.int64(9)): (0.45361319218649404-7.537191424364388e-17j)
(np.int64(4), np.int64(12), np.int64(10), np.int64(10)): (0.42729428378646966-7.278552844796878e-17j)
(np.int64(4), np.int64(12), np.int64(11), np.int64(11)): (0.3845546956899256-6.691468757479877e-17j)
(np.int64(4), np.int64(12), np.int64(12), np.int64(12)): (-0.3800698948877692+2.8610600877064757e-17j)
(np.int64(4), np.int64(12), np.int64(13), np.int64(13)): (0.2569512327715632-1.9872027044580014e-16j)
(np.int64(4), np.int64(12), np.int64(14), np.int64(14)): (0.17699108746885286-1.8634400649964926e-16j)
(np.int64(4), np.int64(12), np.int64(15), np.int64(15)): (0.09022927393245807-1.6915977137170875e-16j)
(np.int64(4), np.int64(13), np.int64(1), np.int64(2)): (2.2118041899287477-2.8081310850866985e-16j)
(np.int64(4), np.int64(13), np.int64(2), np.int64(3)): (1.4686598527786408-1.9707701629979397e-16j)
(np.int64(4), np.int64(13), np.int64(3), np.int64(4)): (1.227013109435195-1.746348602866268e-16j)
(np.int64(4), np.int64(13), np.int64(4), np.int64(5)): (1.1261928889158066-1.7641417971712136e-16j)
(np.int64(4), np.int64(13), np.int64(5), np.int64(6)): (1.0778040201332917-1.8343296251123904e-16j)
(np.int64(4), np.int64(13), np.int64(6), np.int64(7)): (1.0502845487212615-1.9207922795028622e-16j)
(np.int64(4), np.int64(13), np.int64(7), np.int64(8)): (1.0313329679161316-2.0122212999921967e-16j)
(np.int64(4), np.int64(13), np.int64(8), np.int64(9)): (1.0174902691953875-2.1104177009353654e-16j)
(np.int64(4), np.int64(13), np.int64(9), np.int64(10)): (1.0108085680300487-2.2275450554136107e-16j)
(np.int64(4), np.int64(13), np.int64(10), np.int64(11)): (1.0185822994830303-2.3885880571516697e-16j)
(np.int64(4), np.int64(13), np.int64(11), np.int64(12)): (1.0561621156720873-2.641622330414861e-16j)
(np.int64(4), np.int64(13), np.int64(12), np.int64(13)): (0.2569512327715631-1.9872027044580014e-16j)
(np.int64(4), np.int64(13), np.int64(13), np.int64(14)): (1.4095759112793917-6.170609542502885e-16j)
(np.int64(4), np.int64(13), np.int64(14), np.int64(15)): (2.1736847043910337-8.985523149529288e-16j)
(np.int64(4), np.int64(14), np.int64(1), np.int64(3)): (2.2816641826610673-2.9423151781696394e-16j)
(np.int64(4), np.int64(14), np.int64(2), np.int64(4)): (1.633599851175153-2.234908849095558e-16j)
(np.int64(4), np.int64(14), np.int64(3), np.int64(5)): (1.4018191046378234-2.1174289221475876e-16j)
(np.int64(4), np.int64(14), np.int64(4), np.int64(6)): (1.2863795915727743-2.1051584547264096e-16j)
(np.int64(4), np.int64(14), np.int64(5), np.int64(7)): (1.2146585263978538-2.119570586620289e-16j)
(np.int64(4), np.int64(14), np.int64(6), np.int64(8)): (1.1633697818298459-2.1406818146283243e-16j)
(np.int64(4), np.int64(14), np.int64(7), np.int64(9)): (1.1260239301279196-2.1694952356727688e-16j)
(np.int64(4), np.int64(14), np.int64(8), np.int64(10)): (1.1037924000088288-2.2177118858294806e-16j)
(np.int64(4), np.int64(14), np.int64(9), np.int64(11)): (1.1033075221741075-2.306735860921215e-16j)
(np.int64(4), np.int64(14), np.int64(10), np.int64(12)): (1.1385587572225435-2.4741757126301983e-16j)
(np.int64(4), np.int64(14), np.int64(11), np.int64(13)): (1.2394664849279273-2.7957545547366066e-16j)
(np.int64(4), np.int64(14), np.int64(12), np.int64(14)): (0.17699108746885286-1.8634400649964926e-16j)
(np.int64(4), np.int64(14), np.int64(13), np.int64(15)): (2.173684704391034-8.985523149529288e-16j)
(np.int64(4), np.int64(14), np.int64(15), np.int64(1)): (0.9509747521844856-2.3292163726653563e-16j)
(np.int64(4), np.int64(15), np.int64(1), np.int64(4)): (2.889952334040287-3.764491878289887e-16j)
(np.int64(4), np.int64(15), np.int64(2), np.int64(5)): (2.1149487894938046-3.045927841239782e-16j)
(np.int64(4), np.int64(15), np.int64(3), np.int64(6)): (1.7897011613451512-2.7648982582294967e-16j)
(np.int64(4), np.int64(15), np.int64(4), np.int64(7)): (1.598261567242738-2.5907637334890567e-16j)
(np.int64(4), np.int64(15), np.int64(5), np.int64(8)): (1.4709287958484845-2.4656908642165884e-16j)
