Shape: (10, 10, 10, 10, 10)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (5.0488305292987285e-20+0.0005426200439010695j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (8.311898549810787e-20+0.0008950182330864599j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (1.705826645487463e-19+0.002048356010529837j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(8), np.int64(1)): (5.746720322436994e-19+0.006680615460171091j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (1.7058266454874638e-19+0.002048356010529836j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (4.703558425339637e-20+0.0007157293684858932j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (3.789763991317395e-20+0.0003910820691763256j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (3.429617257007522e-20+0.00032011964952520196j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (3.789763991317395e-20+0.00039108206917632575j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (4.703558425339637e-20+0.0007157293684858931j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (1.7058266454874638e-19+0.002048356010529837j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(9), np.int64(9)): (-1.0744592357341138e-18-0.004959299888355104j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (8.311898549810787e-20+0.00089501823308646j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (3.789763991317395e-20+0.00039108206917632565j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(4)): (4.3115380131099726e-20+0.0002913443003107529j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(3)): (4.3115380131099726e-20+0.0002913443003107529j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (3.789763991317395e-20+0.0003910820691763257j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (8.311898549810784e-20+0.00089501823308646j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(8), np.int64(9)): (-3.0950836669600505e-19-0.0014045309162173582j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(9), np.int64(8)): (-3.0950836669600505e-19-0.0014045309162173582j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (5.0488305292987285e-20+0.0005426200439010696j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (3.429617257007522e-20+0.000320119649525202j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (4.311538013109974e-20+0.00029134430031075296j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (3.429617257007522e-20+0.0003201196495252019j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (5.048830529298727e-20+0.0005426200439010696j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(9)): (-1.2009533708083979e-19-0.0005968711265165464j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(8), np.int64(8)): (-7.996419324447488e-20-0.00044971818367414083j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(9), np.int64(7)): (-1.2009533708083979e-19-0.0005968711265165464j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (5.0488305292987285e-20+0.0005426200439010695j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (3.789763991317395e-20+0.00039108206917632586j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (3.789763991317395e-20+0.0003910820691763257j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (5.048830529298727e-20+0.0005426200439010696j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(9)): (-6.559034277754296e-20-0.00036988049818269936j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(8)): (-2.717671116441556e-20-0.0002133728207965525j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(8), np.int64(7)): (-2.717671116441556e-20-0.00021337282079655236j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(9), np.int64(6)): (-6.559034277754296e-20-0.00036988049818269936j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (8.311898549810787e-20+0.0008950182330864599j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (4.703558425339637e-20+0.0007157293684858932j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (8.311898549810786e-20+0.0008950182330864599j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(9)): (-6.559034277754296e-20-0.00036988049818269936j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(8)): (-1.3710860366970914e-20-0.0001606338049951835j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (-8.391480637666258e-21-0.00011513647946430729j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(8), np.int64(6)): (-1.371086036697091e-20-0.00016063380499518353j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(9), np.int64(5)): (-6.559034277754296e-20-0.0003698804981826994j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (1.705826645487463e-19+0.002048356010529837j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (1.7058266454874638e-19+0.002048356010529837j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(9)): (-1.200953370808398e-19-0.0005968711265165464j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(8)): (-2.717671116441556e-20-0.0002133728207965525j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-8.391480637666258e-21-0.00011513647946430729j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-8.391480637666254e-21-0.00011513647946430726j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(8), np.int64(5)): (-2.7176711164415564e-20-0.0002133728207965525j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(9), np.int64(4)): (-1.2009533708083984e-19-0.0005968711265165466j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(1), np.int64(1)): (5.746720322436994e-19+0.006680615460171091j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(3), np.int64(9)): (-3.0950836669600515e-19-0.0014045309162173582j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(4), np.int64(8)): (-7.996419324447487e-20-0.00044971818367414083j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(5), np.int64(7)): (-2.717671116441556e-20-0.00021337282079655236j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(6), np.int64(6)): (-1.3710860366970908e-20-0.00016063380499518353j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(7), np.int64(5)): (-2.717671116441556e-20-0.00021337282079655236j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(8), np.int64(4)): (-7.996419324447486e-20-0.0004497181836741407j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(9), np.int64(3)): (-3.0950836669600505e-19-0.0014045309162173582j)
(np.int64(3), np.int64(3), np.int64(9), np.int64(2), np.int64(9)): (-1.0744592357341138e-18-0.004959299888355103j)
(np.int64(3), np.int64(3), np.int64(9), np.int64(3), np.int64(8)): (-3.09508366696005e-19-0.0014045309162173582j)
(np.int64(3), np.int64(3), np.int64(9), np.int64(4), np.int64(7)): (-1.200953370808398e-19-0.0005968711265165465j)
(np.int64(3), np.int64(3), np.int64(9), np.int64(5), np.int64(6)): (-6.559034277754296e-20-0.0003698804981826994j)
(np.int64(3), np.int64(3), np.int64(9), np.int64(6), np.int64(5)): (-6.559034277754293e-20-0.0003698804981826995j)
(np.int64(3), np.int64(3), np.int64(9), np.int64(7), np.int64(4)): (-1.200953370808398e-19-0.0005968711265165465j)
(np.int64(3), np.int64(3), np.int64(9), np.int64(8), np.int64(3)): (-3.0950836669600505e-19-0.0014045309162173582j)
(np.int64(3), np.int64(3), np.int64(9), np.int64(9), np.int64(2)): (-1.0744592357341138e-18-0.004959299888355104j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (3.201794251794185e-19+0.0040271859876820195j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (9.500697807977047e-20+0.0012193948648695928j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (5.048830529298726e-20+0.0005426200439010696j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (3.720261872511421e-20+0.00039133593588822627j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (5.0488305292987285e-20+0.0005426200439010696j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (9.500697807977047e-20+0.001219394864869593j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (3.201794251794185e-19+0.00402718598768202j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(9), np.int64(9)): (-1.804704248701893e-18-0.00802512528806158j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (9.500697807977047e-20+0.001219394864869593j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (3.149706316408622e-20+0.0004776364539956578j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (3.429617257007522e-20+0.00032011964952520196j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (3.4296172570075235e-20+0.0003201196495252021j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (3.149706316408621e-20+0.0004776364539956578j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (9.500697807977046e-20+0.001219394864869593j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(8), np.int64(9)): (-3.611039490174467e-19-0.0017797133540589088j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(9), np.int64(8)): (-3.6110394901744674e-19-0.0017797133540589088j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (5.0488305292987285e-20+0.0005426200439010697j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (3.429617257007521e-20+0.0003201196495252022j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (4.3115380131099744e-20+0.00029134430031075296j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (3.429617257007522e-20+0.00032011964952520234j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (5.0488305292987285e-20+0.0005426200439010697j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(9)): (-1.2009533708083988e-19-0.0005968711265165467j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(8), np.int64(8)): (-7.996419324447488e-20-0.000449718183674141j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(9), np.int64(7)): (-1.200953370808398e-19-0.0005968711265165466j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (3.720261872511421e-20+0.0003913359358882264j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (3.429617257007524e-20+0.0003201196495252023j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (3.429617257007524e-20+0.00032011964952520234j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (3.720261872511421e-20+0.00039133593588822643j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(9)): (-4.6162753434487905e-20-0.000267709746781328j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(8)): (-1.0050493460326243e-20-0.0001660388488528875j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(8), np.int64(7)): (-1.005049346032624e-20-0.00016603884885288747j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(9), np.int64(6)): (-4.616275343448791e-20-0.000267709746781328j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (5.04883052929873e-20+0.0005426200439010696j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (3.149706316408621e-20+0.0004776364539956579j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (5.0488305292987285e-20+0.0005426200439010697j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(9)): (-2.862285387090134e-20-0.00019271260144290527j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(8)): (3.4128360913830014e-21-9.593249549466253e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (1.361772502829857e-20-7.489976900023949e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(6)): (3.4128360913830014e-21-9.593249549466256e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(9), np.int64(5)): (-2.862285387090134e-20-0.00019271260144290527j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (9.500697807977047e-20+0.0012193948648695932j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (9.500697807977047e-20+0.0012193948648695932j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(9)): (-4.6162753434487905e-20-0.000267709746781328j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(8)): (3.412836091383006e-21-9.593249549466253e-05j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (1.4114005913807364e-20-5.724367851123446e-05j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (1.411400591380736e-20-5.724367851123448e-05j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(5)): (3.412836091383006e-21-9.593249549466256e-05j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(9), np.int64(4)): (-4.6162753434487923e-20-0.000267709746781328j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (3.2017942517941854e-19+0.00402718598768202j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(9)): (-1.2009533708083988e-19-0.0005968711265165467j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(8)): (-1.0050493460326243e-20-0.00016603884885288758j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (1.361772502829857e-20-7.489976900023949e-05j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (1.4114005913807358e-20-5.724367851123448e-05j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (1.361772502829857e-20-7.48997690002395e-05j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(4)): (-1.0050493460326243e-20-0.00016603884885288756j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(9), np.int64(3)): (-1.2009533708083988e-19-0.0005968711265165467j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(9)): (-3.611039490174466e-19-0.0017797133540589088j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(3), np.int64(8)): (-7.996419324447488e-20-0.00044971818367414083j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(7)): (-1.0050493460326237e-20-0.0001660388488528875j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(5), np.int64(6)): (3.412836091383006e-21-9.593249549466257e-05j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(6), np.int64(5)): (3.412836091383006e-21-9.593249549466257e-05j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(4)): (-1.0050493460326243e-20-0.00016603884885288753j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(8), np.int64(3)): (-7.996419324447488e-20-0.0004497181836741407j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(9), np.int64(2)): (-3.611039490174466e-19-0.0017797133540589088j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(1), np.int64(9)): (-1.8047042487018928e-18-0.00802512528806158j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(2), np.int64(8)): (-3.611039490174467e-19-0.0017797133540589088j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(3), np.int64(7)): (-1.200953370808398e-19-0.0005968711265165467j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(4), np.int64(6)): (-4.6162753434487923e-20-0.000267709746781328j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(5), np.int64(5)): (-2.862285387090134e-20-0.00019271260144290527j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(6), np.int64(4)): (-4.6162753434487923e-20-0.00026770974678132795j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(7), np.int64(3)): (-1.200953370808398e-19-0.0005968711265165467j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(8), np.int64(2)): (-3.611039490174466e-19-0.0017797133540589088j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(9), np.int64(1)): (-1.804704248701893e-18-0.00802512528806158j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (2.337822363649354e-19+0.0031111481838528576j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (7.603281517610343e-20+0.0010058502309415235j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (5.0488305292987285e-20+0.0005426200439010696j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (5.0488305292987297e-20+0.0005426200439010697j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (7.603281517610345e-20+0.0010058502309415237j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (2.337822363649353e-19+0.003111148183852857j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(9)): (-7.785181702745456e-19-0.003568566181279577j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(9), np.int64(8)): (-7.785181702745456e-19-0.003568566181279577j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (7.603281517610343e-20+0.0010058502309415235j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (3.1497063164086206e-20+0.00047763645399565767j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (3.789763991317396e-20+0.00039108206917632554j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (3.1497063164086206e-20+0.00047763645399565783j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (7.603281517610343e-20+0.0010058502309415235j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(9)): (-1.8144750820995477e-19-0.0009887703744135923j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(8), np.int64(8)): (-1.3322681912892862e-19-0.0007184726370479706j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(9), np.int64(7)): (-1.8144750820995477e-19-0.000988770374413592j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (5.048830529298726e-20+0.0005426200439010696j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (3.789763991317394e-20+0.0003910820691763257j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (3.7897639913173954e-20+0.0003910820691763257j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (5.0488305292987285e-20+0.0005426200439010696j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(9)): (-6.559034277754296e-20-0.00036988049818269936j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(8)): (-2.717671116441556e-20-0.0002133728207965525j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(8), np.int64(7)): (-2.717671116441556e-20-0.00021337282079655236j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(9), np.int64(6)): (-6.559034277754296e-20-0.00036988049818269936j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (5.04883052929873e-20+0.0005426200439010697j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (3.149706316408622e-20+0.0004776364539956578j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (5.048830529298727e-20+0.0005426200439010696j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(9)): (-2.862285387090134e-20-0.00019271260144290527j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(8)): (3.412836091383004e-21-9.593249549466253e-05j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (1.3617725028298565e-20-7.489976900023949e-05j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(8), np.int64(6)): (3.412836091383004e-21-9.593249549466256e-05j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(9), np.int64(5)): (-2.862285387090134e-20-0.00019271260144290527j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (7.603281517610345e-20+0.0010058502309415235j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (7.603281517610345e-20+0.0010058502309415235j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(9)): (-2.862285387090134e-20-0.00019271260144290527j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(8)): (5.437464916735437e-21-7.3963307129136e-05j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (2.1543823027181455e-20-5.047818985614859e-05j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (2.1543823027181452e-20-5.047818985614859e-05j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(8), np.int64(5)): (5.437464916735437e-21-7.3963307129136e-05j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(9), np.int64(4)): (-2.862285387090134e-20-0.0001927126014429053j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (2.337822363649353e-19+0.003111148183852857j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(9)): (-6.559034277754293e-20-0.00036988049818269925j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(8)): (3.412836091383013e-21-9.593249549466256e-05j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (2.1543823027181455e-20-5.047818985614861e-05j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (2.84087158129655e-20-4.416278092477872e-05j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (2.1543823027181455e-20-5.047818985614859e-05j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (3.4128360913830195e-21-9.593249549466247e-05j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(9), np.int64(3)): (-6.559034277754294e-20-0.00036988049818269936j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(9)): (-1.814475082099548e-19-0.000988770374413592j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(8)): (-2.717671116441556e-20-0.00021337282079655253j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (1.3617725028298568e-20-7.489976900023949e-05j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (2.1543823027181446e-20-5.047818985614857e-05j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(5)): (2.1543823027181452e-20-5.047818985614857e-05j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (1.3617725028298568e-20-7.48997690002395e-05j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(3)): (-2.7176711164415546e-20-0.00021337282079655245j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(2)): (-1.8144750820995477e-19-0.0009887703744135923j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(1), np.int64(9)): (-7.785181702745457e-19-0.0035685661812795764j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(2), np.int64(8)): (-1.3322681912892867e-19-0.0007184726370479706j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(3), np.int64(7)): (-2.7176711164415546e-20-0.00021337282079655236j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(4), np.int64(6)): (3.412836091383015e-21-9.593249549466249e-05j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(5), np.int64(5)): (5.437464916735437e-21-7.3963307129136e-05j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(6), np.int64(4)): (3.4128360913830195e-21-9.593249549466249e-05j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(7), np.int64(3)): (-2.717671116441556e-20-0.00021337282079655236j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(8), np.int64(2)): (-1.332268191289287e-19-0.0007184726370479706j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(9), np.int64(1)): (-7.785181702745456e-19-0.0035685661812795764j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(1), np.int64(8)): (-7.785181702745456e-19-0.003568566181279577j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(2), np.int64(7)): (-1.8144750820995475e-19-0.0009887703744135919j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(3), np.int64(6)): (-6.559034277754294e-20-0.0003698804981826994j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(4), np.int64(5)): (-2.862285387090134e-20-0.00019271260144290527j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(5), np.int64(4)): (-2.862285387090134e-20-0.0001927126014429052j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(6), np.int64(3)): (-6.559034277754294e-20-0.0003698804981826994j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(7), np.int64(2)): (-1.8144750820995472e-19-0.000988770374413592j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(8), np.int64(1)): (-7.785181702745456e-19-0.003568566181279577j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (2.3378223636493533e-19+0.003111148183852857j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (9.500697807977048e-20+0.001219394864869593j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (8.311898549810787e-20+0.0008950182330864598j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (9.500697807977046e-20+0.0012193948648695932j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (2.337822363649353e-19+0.0031111481838528568j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(9)): (-5.207679077915181e-19-0.0024547532735377372j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(8), np.int64(8)): (-3.671703951576413e-19-0.0017768874223061191j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(9), np.int64(7)): (-5.207679077915181e-19-0.0024547532735377372j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (9.500697807977043e-20+0.001219394864869593j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (4.703558425339641e-20+0.0007157293684858934j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (4.703558425339637e-20+0.0007157293684858932j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (9.500697807977043e-20+0.001219394864869593j)
