Shape: (9, 9, 9, 9)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (-0.009158183707913995-1.670044534652367e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (-0.04308533919428411+1.5075520781273742e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-0.004267135383959216-1.0184326607613783e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (0.012565281200223292-1.5065693397640168e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(8)): (0.04885260686275877-2.546867942102338e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (0.028085124410367524-5.036720019230264e-18j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (-0.0007268695039423749-2.343871557030031e-18j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-0.007000947369932499-2.3236777732840207e-18j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-0.037888611415569186+5.749654065763009e-20j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (0.012565281200223292-1.506569339764017e-17j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(8)): (0.04271219102760917-2.3302828694986255e-17j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (0.02118560542073849-5.188976773301242e-18j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (0.025621707941997775-5.197652045405608e-18j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (0.0055310303951037355-3.3791960423935427e-18j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (0.007621764400805501-4.772474111711623e-18j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (-0.0281219579237861-1.318102232622872e-18j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (0.048852606862758774-2.546867942102338e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (0.01869212768649968-4.578250868105091e-18j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(2)): (0.06456705915834966-1.581436846572615e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (0.04828354831081225-8.1934624492545e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(6)): (0.03674023628279626-7.7217515653525e-18j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(7)): (0.04662914816001215-9.217924027183688e-18j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(8)): (-0.014963381270498016-2.4533267279808028e-18j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (0.02118560542073849-5.188976773301241e-18j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(2)): (0.0645670591583497-1.581436846572615e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(3)): (0.17603198124435465-4.311540047569317e-17j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(8)): (0.07654766567612982+2.9300931876283602e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (-0.014963381270497999+1.8324856977336826e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (0.03805677049730873-5.798304536374731e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (0.020699797424406766-4.132278313828926e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (0.01347085546411462-3.6768519798714964e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (0.018749999999999926-4.61182526591864e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(6)): (0.05348027608952715-8.712699029800642e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (0.06044533190840662-7.402418224502953e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (-0.02812195792378608+3.4439465757121178e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (0.002234580236347891-2.2342596439437347e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-0.005778730692432834-1.7251969936078745e-18j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-0.004096229240678811-2.2182627565247245e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (0.010727758173818635-4.015611646417875e-18j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(7)): (0.05202234066293434-9.158742950666991e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (-0.014963381270497986+1.832485697733683e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-0.02812195792378608+3.4439465757121178e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (-0.0739730032399208+9.059080164108582e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (-0.04308533919428413+2.4790668828265313e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-0.043085339194284124+2.095385721403092e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-0.03788861141556921+1.3257190484061362e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (-0.028121957923786103-1.9168255063369005e-19j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(8)): (-0.014963381270498023-1.4194622671886853e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (0.038056770497308726-5.7983045363747295e-18j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (0.0022345802363478826-2.2342596439437354e-18j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (-0.043085339194284096+2.4790668828265294e-18j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (-0.01323958622232502-5.900839471720697e-18j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-0.0061565297941396785-8.389428998585414e-18j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (0.010208572830778483-1.317085402509574e-17j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(8)): (0.044890499887489686-2.3140112426903283e-17j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (0.020699797424406776-4.132278313828924e-18j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-0.005778730692432834-1.7251969936078745e-18j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (-0.04308533919428409+2.09538572140309e-18j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (-0.0061565297941396785-8.389428998585414e-18j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (0.0075134200117328845-1.2261805284556502e-17j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(8)): (0.03532686404164844-1.9794150891190258e-17j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(1)): (0.009433675255829263-2.3105840412493776e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (0.013470855464114634-3.676851979871498e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-0.004096229240678811-2.2182627565247245e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-0.03788861141556921+1.3257190484061352e-18j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (0.010208572830778471-1.3170854025095738e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(8)): (0.03532686404164844-1.979415089119026e-17j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (0.007617281059768265-1.8656957736101945e-18j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(2)): (0.03882945622665092-9.510473856120062e-18j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (0.01874999999999994-4.61182526591864e-18j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (0.010727758173818635-4.015611646417875e-18j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (-0.028121957923786103-1.9168255063369005e-19j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(8)): (0.044890499887489686-2.314011242690328e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1)): (0.007617281059768265-1.865695773610193e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (0.03616167589178777-8.857056126536386e-18j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(3)): (0.0866492829151441-2.122295339408893e-17j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (0.05348027608952714-8.712699029800642e-18j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(7)): (0.05202234066293434-9.158742950666991e-18j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(8)): (-0.014963381270498023-1.4194622671886853e-18j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (0.009433675255829263-2.3105840412493795e-18j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(2)): (0.03882945622665093-9.510473856120064e-18j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(3)): (0.08664928291514412-2.1222953394088936e-17j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(4)): (0.22575603526488755-5.5294281195068294e-17j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (-0.014963381270498073+1.832485697733692e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (0.03208078251623816-5.108133649515789e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (0.012057058555627756-3.131028261646768e-18j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (0.0024749240634764336-2.362988566666937e-18j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (0.002639199935534907-2.638821292853635e-18j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (0.017225828466463013-4.40441325071264e-18j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(7)): (0.06324692958131015-9.571365572685073e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (-0.014963381270498073+1.8324856977336923e-18j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (-0.07673832751317398+9.397734716092982e-18j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (-0.037888611415569186+2.6346374039301905e-18j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (-0.04308533919428411+2.8164704336514297e-18j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-0.04308533919428413+2.5745920979873156e-18j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-0.03788861141556921+1.9381764939629832e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (-0.028121957923786113+9.839847359177484e-19j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(8)): (-0.014963381270498021-5.10297118582494e-19j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (0.03208078251623816-5.108133649515789e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-0.037888611415569186+2.634637403930188e-18j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-0.014220823652990017-3.89059160008092e-18j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (-0.015273124052551254-5.003017318100153e-18j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-0.007890014175963378-7.238466597966955e-18j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (0.00796243390056547-1.1239341287351453e-17j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(8)): (0.040503773761710236-2.066398233990088e-17j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (0.01205705855562776-3.1310282616467688e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-0.04308533919428411+2.8164704336514297e-18j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-0.015273124052551254-5.003017318100153e-18j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (-0.009476610161814938-6.740140625830685e-18j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (0.003610123697643419-9.765027771865921e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(8)): (0.028779699823024744-1.6535883418803585e-17j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(1)): (-0.0008825046579102974+2.161513009084941e-19j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (0.0024749240634764197-2.3629885666669354e-18j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-0.04308533919428413+2.5745920979873156e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-0.007890014175963396-7.238466597966955e-18j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (0.003610123697643419-9.765027771865921e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (0.025705822984237587-1.5456396051545943e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (-0.0010211336892641532+2.5010562081177464e-19j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(2)): (0.02292743553355971-5.6156021077662345e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (0.002639199935534907-2.638821292853633e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (-0.0378886114155692+1.9381764939629797e-18j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (0.00796243390056547-1.1239341287351455e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(8)): (0.028779699823024738-1.6535883418803585e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1)): (-0.0007057290958340051+1.7285377565565058e-19j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (0.021615421343178978-5.2942513120291e-18j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (0.05118635258270978-1.2537040570088674e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (0.017225828466463013-4.404413250712638e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (-0.028121957923786113+9.839847359177484e-19j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8)): (0.04050377376171022-2.0663982339900886e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-0.0010211336892641532+2.5010562081177464e-19j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (0.02161542134317898-5.294251312029102e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (0.04830285761921566-1.1830787994608564e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (0.1046273598352845-2.5626312265103906e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7)): (0.06324692958131012-9.571365572685071e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8)): (-0.014963381270498021-5.10297118582494e-19j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(1)): (-0.0008825046579102974+2.161513009084941e-19j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(2)): (0.022927435533559706-5.6156021077662345e-18j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3)): (0.05118635258270979-1.2537040570088678e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(4)): (0.10462735983528455-2.5626312265103913e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(5)): (0.2732615012052756-6.692976455624824e-17j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(1)): (-0.1063322687755944+1.3021947260210776e-17j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(2)): (-0.0281219579237862+2.1350282201880684e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(3)): (-0.03788861141556916+2.8141660835013483e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(4)): (-0.043085339194284075+3.113178136700776e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(5)): (-0.04308533919428411+2.995999113222588e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(6)): (-0.037888611415569214+2.476762532676445e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(7)): (-0.028121957923786106+1.6180959897920006e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (-0.01496338127049801+5.235673422096242e-19j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(2)): (-0.0281219579237862+2.1350282201880684e-18j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(3)): (-0.009641360144259082-3.074030611622503e-18j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(4)): (-0.019066822272831338-3.0034176905201592e-18j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(5)): (-0.017880016069147697-3.9718906600808145e-18j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(6)): (-0.009648963652738615-5.867734291082036e-18j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(7)): (0.00521359390551596-9.237108392130176e-18j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(8)): (0.033652988318889736-1.6978739719790597e-17j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(3)): (-0.03788861141556915+2.814166083501346e-18j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(4)): (-0.019066822272831338-3.003417690520161e-18j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(5)): (-0.019109323459866524-3.621590055778433e-18j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(6)): (-0.011880381499574424-5.001118619471654e-18j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(7)): (0.00023994822447740468-7.363906752913242e-18j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(8)): (0.021121010553853563-1.2467121003906456e-17j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(1)): (-0.011424002156235255+2.7980735348171957e-18j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(4)): (-0.04308533919428408+3.1131781367007753e-18j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(5)): (-0.017880016069147717-3.971890660080813e-18j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(6)): (-0.011880381499574424-5.001118619471652e-18j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(7)): (-0.0010636353504763186-6.869936725748334e-18j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(8)): (0.016768700350931483-1.0900252267223853e-17j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(1)): (-0.008140638248196448+1.9938813147340616e-18j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(2)): (0.010113384924955622-2.4770648953783973e-18j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(5)): (-0.04308533919428411+2.9959991132225878e-18j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(6)): (-0.009648963652738608-5.867734291082036e-18j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(7)): (0.00023994822447741365-7.363906752913242e-18j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(8)): (0.016768700350931483-1.0900252267223853e-17j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(1)): (-0.00639965742349102+1.5674639958635764e-18j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(2)): (0.010721678706811198-2.6260539019565306e-18j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(3)): (0.02941899135048056-7.205574718301938e-18j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(6)): (-0.037888611415569186+2.4767625326764445e-18j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(7)): (0.00521359390551596-9.237108392130176e-18j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(8)): (0.021121010553853556-1.2467121003906457e-17j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(1)): (-0.006399657423491015+1.5674639958635747e-18j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(2)): (0.011082120520390322-2.71433668461224e-18j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(3)): (0.028039568704188497-6.867713612611351e-18j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(4)): (0.056004566700824036-1.3717162669559714e-17j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(7)): (-0.028121957923786106+1.6180959897920006e-18j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(8)): (0.03365298831888974-1.6978739719790597e-17j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(1)): (-0.008140638248196448+1.993881314734061e-18j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(2)): (0.010721678706811198-2.6260539019565306e-18j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(3)): (0.028039568704188503-6.867713612611351e-18j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(4)): (0.05262070648400125-1.2888355952900904e-17j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(5)): (0.10889455905490786-2.6671474638231076e-17j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(8)): (-0.014963381270498016+5.235673422096242e-19j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(1)): (-0.01142400215623526+2.7980735348171946e-18j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(2)): (0.010113384924955626-2.4770648953783973e-18j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(3)): (0.02941899135048056-7.205574718301938e-18j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(4)): (0.056004566700824036-1.3717162669559717e-17j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(5)): (0.1088945590549079-2.6671474638231085e-17j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (0.28978312466689576-7.097639521404648e-17j)
