Shape: (9, 9, 9, 9)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5)): (0.09094786412908949-2.2275802138995565e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4)): (0.09698463103929542-2.3754383593752034e-17j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3)): (0.09094786412908949-2.2275802138995565e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2)): (0.07347684892499919-1.799663756948678e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1)): (0.04617544076542322-1.1309721146518752e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6)): (0.050261124800893474-1.2310425121791968e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5)): (0.0734768489249992-1.799663756948678e-17j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4)): (0.0852868531952443-2.0889254354981232e-17j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3)): (0.0852868531952443-2.0889254354981232e-17j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2)): (0.0734768489249992-1.799663756948678e-17j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1)): (0.05026112480089347-1.2310425121791968e-17j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(8)): (-0.031585861737431956+6.771221886815502e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5)): (0.04617544076542321-1.1309721146518747e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4)): (0.06330222215594891-1.5504572748439495e-17j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3)): (0.06890331386585241-1.687644455529232e-17j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2)): (0.0633022221559489-1.5504572748439498e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1)): (0.04617544076542321-1.1309721146518747e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(8)): (-0.03730517387797637+7.997299929754862e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(7)): (-0.037305173877976355+7.997299929754862e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(4)): (0.033682408883346525-8.249810845312539e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(3)): (0.04330127018922193-1.060575238724907e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (0.04330127018922194-1.060575238724907e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(1)): (0.03368240888334652-8.249810845312539e-18j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (-0.031585861737431956+6.771221886815501e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (-0.037305173877976355+7.997299929754862e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (-0.031585861737431956+6.771221886815501e-17j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (-0.018614134292122712+2.2795739979747065e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(8)): (0.029619813272602397-7.25476190312696e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(7)): (0.04330127018922194-1.0605752387249071e-17j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(6)): (0.050261124800893474-1.2310425121791968e-17j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(5)): (0.050261124800893474-1.2310425121791968e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(4)): (0.043301270189221946-1.0605752387249073e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(3)): (0.029619813272602394-7.254761903126962e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(8)): (0.034983129273251284-8.568395457729054e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (0.05566703992264195-1.3634492451854279e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (0.0689033138658524-1.687644455529232e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (0.0734768489249992-1.7996637569486777e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(4)): (0.0689033138658524-1.687644455529232e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (0.05566703992264195-1.3634492451854279e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(2)): (0.0349831292732513-8.568395457729054e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(8)): (0.029619813272602394-7.25476190312696e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(7)): (0.05566703992264196-1.3634492451854276e-17j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(6)): (0.07500000000000001-1.83697019872103e-17j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(5)): (0.08528685319524433-2.0889254354981238e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(4)): (0.08528685319524433-2.0889254354981238e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(3)): (0.07500000000000001-1.83697019872103e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(2)): (0.05566703992264196-1.3634492451854276e-17j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(1)): (0.029619813272602394-7.254761903126962e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (0.04330127018922194-1.0605752387249071e-17j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (0.0689033138658524-1.6876444555292316e-17j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (0.0852868531952443-2.0889254354981235e-17j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(4)): (0.09094786412908949-2.2275802138995568e-17j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (0.0852868531952443-2.0889254354981235e-17j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (0.0689033138658524-1.6876444555292316e-17j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(1)): (0.04330127018922194-1.060575238724907e-17j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(6)): (0.050261124800893474-1.2310425121791968e-17j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(5)): (0.0734768489249992-1.7996637569486777e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4)): (0.0852868531952443-2.0889254354981235e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3)): (0.0852868531952443-2.0889254354981235e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2)): (0.07347684892499919-1.7996637569486777e-17j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(1)): (0.05026112480089347-1.2310425121791968e-17j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(8)): (-0.03158586173743196+6.771221886815502e-17j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(5)): (0.050261124800893474-1.2310425121791968e-17j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(4)): (0.06890331386585238-1.687644455529232e-17j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(3)): (0.07500000000000001-1.8369701987210297e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2)): (0.0689033138658524-1.6876444555292316e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(1)): (0.050261124800893474-1.2310425121791968e-17j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(8)): (-0.04060600113218683+8.704915062566629e-17j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(7)): (-0.04060600113218682+8.704915062566628e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (0.04330127018922193-1.060575238724907e-17j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (0.05566703992264195-1.3634492451854279e-17j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (0.05566703992264196-1.3634492451854277e-17j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (0.04330127018922194-1.060575238724907e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(8)): (-0.04060600113218682+8.704915062566628e-17j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (-0.047958607091930304+1.0281130611586914e-16j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(6)): (-0.04060600113218682+8.704915062566628e-17j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(3)): (0.029619813272602394-7.254761903126962e-18j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(2)): (0.0349831292732513-8.568395457729054e-18j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(1)): (0.029619813272602397-7.25476190312696e-18j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(8)): (-0.031585861737431976+6.771221886815503e-17j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(7)): (-0.040606001132186834+8.704915062566631e-17j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(6)): (-0.04060600113218683+8.70491506256663e-17j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(5)): (-0.031585861737431976+6.771221886815502e-17j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(8)): (0.021984631039295426-5.384681606541738e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (0.034983129273251284-8.568395457729054e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6)): (0.04330127018922193-1.060575238724907e-17j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(5)): (0.04617544076542321-1.1309721146518747e-17j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4)): (0.04330127018922193-1.0605752387249068e-17j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (0.034983129273251284-8.568395457729054e-18j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(2)): (0.021984631039295426-5.3846816065417374e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(8)): (0.021984631039295426-5.384681606541738e-18j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7)): (0.041317591116653486-1.0119891141897764e-17j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6)): (0.055667039922641944-1.3634492451854277e-17j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(5)): (0.06330222215594893-1.5504572748439498e-17j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4)): (0.06330222215594893-1.5504572748439498e-17j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3)): (0.05566703992264195-1.3634492451854279e-17j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2)): (0.04131759111665349-1.0119891141897764e-17j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(1)): (0.02198463103929543-5.3846816065417374e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (0.03498312927325129-8.568395457729054e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6)): (0.05566703992264196-1.3634492451854274e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5)): (0.0689033138658524-1.687644455529232e-17j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4)): (0.07347684892499921-1.7996637569486783e-17j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (0.0689033138658524-1.687644455529232e-17j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (0.05566703992264195-1.3634492451854276e-17j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (0.03498312927325129-8.568395457729054e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6)): (0.043301270189221926-1.060575238724907e-17j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5)): (0.06330222215594893-1.5504572748439498e-17j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4)): (0.07347684892499921-1.7996637569486783e-17j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3)): (0.0734768489249992-1.7996637569486783e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2)): (0.06330222215594891-1.55045727484395e-17j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1)): (0.043301270189221926-1.060575238724907e-17j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(8)): (-0.027212043874267518+5.83358429787785e-17j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5)): (0.046175440765423216-1.1309721146518749e-17j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4)): (0.06330222215594893-1.5504572748439498e-17j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3)): (0.06890331386585241-1.687644455529232e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2)): (0.06330222215594891-1.55045727484395e-17j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1)): (0.04617544076542322-1.130972114651875e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(8)): (-0.03730517387797637+7.997299929754862e-17j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(7)): (-0.037305173877976355+7.997299929754862e-17j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4)): (0.04330127018922193-1.060575238724907e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (0.05566703992264195-1.3634492451854276e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (0.05566703992264195-1.3634492451854276e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(1)): (0.04330127018922194-1.060575238724907e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(8)): (-0.04060600113218682+8.704915062566629e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (-0.0479586070919303+1.0281130611586914e-16j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(6)): (-0.04060600113218682+8.704915062566629e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3)): (0.0349831292732513-8.568395457729054e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2)): (0.04131759111665349-1.0119891141897764e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1)): (0.03498312927325129-8.568395457729054e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8)): (-0.03730517387797636+7.997299929754864e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7)): (-0.0479586070919303+1.0281130611586914e-16j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6)): (-0.0479586070919303+1.0281130611586914e-16j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5)): (-0.03730517387797636+7.997299929754862e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2)): (0.021984631039295426-5.3846816065417374e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1)): (0.021984631039295426-5.3846816065417374e-18j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8)): (-0.02721204387426752+5.833584297877852e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(7)): (-0.03730517387797636+7.997299929754862e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(6)): (-0.04060600113218683+8.70491506256663e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(5)): (-0.03730517387797636+7.997299929754862e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(4)): (-0.027212043874267518+5.83358429787785e-17j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(8)): (0.011697777844051103-2.865129238770802e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(7)): (0.021984631039295426-5.384681606541739e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(6)): (0.02961981327260239-7.25476190312696e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(5)): (0.03368240888334652-8.249810845312539e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(4)): (0.03368240888334652-8.249810845312539e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(3)): (0.029619813272602394-7.254761903126962e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(2)): (0.021984631039295426-5.3846816065417374e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(1)): (0.011697777844051103-2.8651292387708025e-18j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(7)): (0.021984631039295426-5.3846816065417374e-18j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(6)): (0.03498312927325129-8.568395457729054e-18j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(5)): (0.04330127018922193-1.0605752387249068e-17j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(4)): (0.04617544076542321-1.1309721146518749e-17j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(3)): (0.04330127018922193-1.060575238724907e-17j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(2)): (0.03498312927325129-8.568395457729054e-18j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(1)): (0.021984631039295426-5.384681606541738e-18j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(6)): (0.02961981327260239-7.25476190312696e-18j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(5)): (0.04330127018922194-1.0605752387249068e-17j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(4)): (0.050261124800893474-1.2310425121791969e-17j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(3)): (0.05026112480089349-1.2310425121791972e-17j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(2)): (0.04330127018922194-1.0605752387249068e-17j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(1)): (0.029619813272602394-7.25476190312696e-18j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(8)): (-0.018614134292122726+3.990406675325108e-17j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(5)): (0.033682408883346525-8.249810845312539e-18j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(4)): (0.046175440765423216-1.130972114651875e-17j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(3)): (0.05026112480089349-1.2310425121791972e-17j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(2)): (0.046175440765423216-1.1309721146518752e-17j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(1)): (0.03368240888334652-8.249810845312539e-18j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(8)): (-0.027212043874267514+5.83358429787785e-17j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(7)): (-0.02721204387426752+5.833584297877852e-17j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(4)): (0.033682408883346525-8.249810845312539e-18j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(3)): (0.04330127018922193-1.060575238724907e-17j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(2)): (0.04330127018922194-1.0605752387249068e-17j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(1)): (0.03368240888334652-8.249810845312539e-18j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(8)): (-0.03158586173743196+6.771221886815501e-17j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(7)): (-0.037305173877976355+7.997299929754862e-17j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(6)): (-0.03158586173743196+6.771221886815501e-17j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(3)): (0.029619813272602387-7.254761903126963e-18j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(2)): (0.0349831292732513-8.568395457729054e-18j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(1)): (0.029619813272602394-7.25476190312696e-18j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(8)): (-0.031585861737431976+6.771221886815503e-17j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(7)): (-0.04060600113218683+8.704915062566631e-17j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(6)): (-0.04060600113218683+8.70491506256663e-17j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(5)): (-0.031585861737431976+6.771221886815503e-17j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(2)): (0.021984631039295426-5.3846816065417374e-18j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(1)): (0.021984631039295426-5.384681606541738e-18j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(8)): (-0.02721204387426752+5.833584297877852e-17j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(7)): (-0.03730517387797636+7.997299929754862e-17j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(6)): (-0.04060600113218682+8.70491506256663e-17j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(5)): (-0.03730517387797636+7.997299929754862e-17j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(4)): (-0.027212043874267514+5.83358429787785e-17j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(1)): (0.011697777844051103-2.8651292387708025e-18j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(8)): (-0.01861413429212273+3.990406675325108e-17j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(7)): (-0.02721204387426752+5.833584297877852e-17j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(6)): (-0.03158586173743196+6.771221886815502e-17j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(5)): (-0.031585861737431976+6.771221886815503e-17j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(4)): (-0.027212043874267514+5.83358429787785e-17j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(3)): (-0.018614134292122733+3.990406675325108e-17j)
