Shape: (9, 9, 9, 9)
(np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (0.14205115454346648-1.7396249172684227e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(8)): (-0.08647664098325195+2.1180668316230866e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(7)): (-0.05280366523894799+1.2933167923625208e-17j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(6)): (-0.05280366523894801+1.2933167923625208e-17j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(5)): (-0.08647664098325195+2.1180668316230862e-17j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2)): (0.1731821196646777-2.120869285169015e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1)): (0.17318211966467773-2.120869285169015e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8)): (-0.08647664098325195+2.1180668316230862e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7)): (-0.04667692703213317+1.1432549856787295e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6)): (-0.03738922106398829+9.15771797972521e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5)): (-0.04667692703213318+1.1432549856787295e-17j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4)): (-0.08647664098325195+2.1180668316230862e-17j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1)): (0.2759034531069371-3.3788428072111223e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8)): (-0.10016409411124275+2.453312744856553e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7)): (-0.05280366523894801+1.293316792362521e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6)): (-0.03738922106398829+9.15771797972521e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5)): (-0.0373892210639883+9.157717979725208e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4)): (-0.052803665238948014+1.2933167923625208e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3)): (-0.10016409411124272+2.453312744856553e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8)): (-0.13482194205753115+3.3021851959117087e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (-0.07499053109183797+1.8367382773595885e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (-0.052803665238948014+1.2933167923625213e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (-0.04667692703213317+1.1432549856787293e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (-0.052803665238948014+1.2933167923625208e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (-0.07499053109183797+1.8367382773595885e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2)): (-0.13482194205753115+3.3021851959117087e-17j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(8)): (-0.2172863139655696+5.321979777929233e-17j)
(np.int64(1), np.int64(8), np.int64(2), np.int64(7)): (-0.13482194205753117+3.30218519591171e-17j)
(np.int64(1), np.int64(8), np.int64(3), np.int64(6)): (-0.10016409411124272+2.453312744856553e-17j)
(np.int64(1), np.int64(8), np.int64(4), np.int64(5)): (-0.08647664098325196+2.1180668316230866e-17j)
(np.int64(1), np.int64(8), np.int64(5), np.int64(4)): (-0.08647664098325196+2.1180668316230866e-17j)
(np.int64(1), np.int64(8), np.int64(6), np.int64(3)): (-0.10016409411124272+2.453312744856553e-17j)
(np.int64(1), np.int64(8), np.int64(7), np.int64(2)): (-0.13482194205753117+3.30218519591171e-17j)
(np.int64(1), np.int64(8), np.int64(8), np.int64(1)): (-0.2172863139655696+5.321979777929233e-17j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5)): (0.3573943430895687-4.3768183829801127e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4)): (0.24314529467784454-2.9776710685496234e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3)): (0.21774781116988262-2.66664159970539e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2)): (0.24314529467784454-2.9776710685496234e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1)): (0.3573943430895687-4.3768183829801127e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(8)): (-0.13482194205753115+3.3021851959117087e-17j)
(np.int64(2), np.int64(1), np.int64(8), np.int64(7)): (-0.13482194205753117+3.302185195911709e-17j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4)): (0.24314529467784463-2.9776710685496234e-17j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3)): (0.17046515788460767-2.08759609969533e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2)): (0.1704651578846077-2.08759609969533e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1)): (0.24314529467784463-2.9776710685496234e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(8)): (-0.10510160139835549+2.574246794755141e-17j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (-0.0800954406583635+1.961772500571233e-17j)
(np.int64(2), np.int64(2), np.int64(8), np.int64(6)): (-0.10510160139835549+2.574246794755141e-17j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (0.21774781116988262-2.666641599705391e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (0.17046515788460773-2.08759609969533e-17j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (0.2177478111698826-2.66664159970539e-17j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(8)): (-0.08815927806477934+2.15927955394347e-17j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(7)): (-0.05358294637182494+1.3124036752627938e-17j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (-0.053582946371824945+1.3124036752627938e-17j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(5)): (-0.08815927806477936+2.15927955394347e-17j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (0.24314529467784454-2.9776710685496234e-17j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (0.24314529467784457-2.9776710685496234e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(8)): (-0.0828634872679093+2.0295700889766512e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (-0.04244036474051897+1.0394891366824549e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (-0.03274923998007671+8.021250383221889e-18j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (-0.04244036474051897+1.0394891366824549e-17j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(4)): (-0.0828634872679093+2.0295700889766512e-17j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(1)): (0.3573943430895687-4.3768183829801127e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(8)): (-0.08815927806477936+2.1592795539434706e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(7)): (-0.04244036474051897+1.0394891366824549e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(6)): (-0.02678520752650211+6.56048373236568e-18j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(5)): (-0.02678520752650211+6.56048373236568e-18j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(4)): (-0.042440364740518974+1.0394891366824549e-17j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(3)): (-0.08815927806477936+2.1592795539434706e-17j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(8)): (-0.10510160139835549+2.574246794755141e-17j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (-0.053582946371824924+1.3124036752627935e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-0.03274923998007671+8.021250383221889e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-0.02678520752650211+6.56048373236568e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-0.03274923998007671+8.021250383221892e-18j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (-0.053582946371824924+1.3124036752627938e-17j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(2)): (-0.10510160139835549+2.574246794755141e-17j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(8)): (-0.13482194205753115+3.3021851959117087e-17j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(7)): (-0.0800954406583635+1.961772500571233e-17j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (-0.053582946371824945+1.3124036752627943e-17j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(5)): (-0.042440364740518974+1.0394891366824549e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(4)): (-0.042440364740518974+1.0394891366824549e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(3)): (-0.05358294637182494+1.312403675262794e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(2)): (-0.0800954406583635+1.961772500571233e-17j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(1)): (-0.13482194205753115+3.3021851959117087e-17j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(7)): (-0.13482194205753117+3.302185195911709e-17j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(6)): (-0.10510160139835549+2.574246794755141e-17j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(5)): (-0.08815927806477937+2.1592795539434706e-17j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(4)): (-0.08286348726790932+2.0295700889766515e-17j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(3)): (-0.08815927806477937+2.1592795539434706e-17j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(2)): (-0.10510160139835549+2.574246794755141e-17j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(1)): (-0.13482194205753117+3.302185195911709e-17j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(4)): (0.4185489458731962-5.1257462685010865e-17j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(3)): (0.30937539817407195-3.788755911088152e-17j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(2)): (0.30937539817407195-3.7887559110881523e-17j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(1)): (0.4185489458731963-5.1257462685010865e-17j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(8)): (-0.10016409411124276+2.4533127448565538e-17j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (-0.08275234602680367+2.0268479136731864e-17j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(6)): (-0.10016409411124276+2.4533127448565538e-17j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (0.309375398174072-3.7887559110881523e-17j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (0.248045182143855-3.037677383563942e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (0.309375398174072-3.7887559110881523e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(8)): (-0.08264485000642124+2.0242150205275386e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(7)): (-0.05358294637182494+1.312403675262794e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(6)): (-0.05358294637182494+1.312403675262794e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(5)): (-0.08264485000642123+2.0242150205275383e-17j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (0.30937539817407195-3.7887559110881523e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (0.309375398174072-3.7887559110881523e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(8)): (-0.0739030548109032+1.8101027904276806e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7)): (-0.038246350975725964+9.367654260297813e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6)): (-0.029468919989887137+7.217803707988947e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5)): (-0.038246350975725964+9.367654260297813e-18j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(4)): (-0.0739030548109032+1.8101027904276806e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (0.4185489458731963-5.1257462685010865e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(8)): (-0.0739030548109032+1.810102790427681e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7)): (-0.03349327906107358+8.203487399018566e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6)): (-0.019009151560456166+4.655899322603913e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5)): (-0.019009151560456166+4.655899322603913e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4)): (-0.033493279061073584+8.203487399018567e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(3)): (-0.0739030548109032+1.810102790427681e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(8)): (-0.08264485000642123+2.0242150205275386e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7)): (-0.038246350975725964+9.367654260297813e-18j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6)): (-0.019009151560456166+4.655899322603911e-18j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5)): (-0.013352817069134583+3.2704969366631602e-18j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4)): (-0.019009151560456166+4.655899322603913e-18j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3)): (-0.03824635097572596+9.367654260297814e-18j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(2)): (-0.08264485000642123+2.0242150205275383e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(8)): (-0.10016409411124276+2.453312744856554e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7)): (-0.05358294637182494+1.312403675262794e-17j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6)): (-0.029468919989887137+7.217803707988947e-18j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(5)): (-0.019009151560456166+4.655899322603913e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4)): (-0.019009151560456166+4.655899322603913e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3)): (-0.029468919989887137+7.217803707988947e-18j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2)): (-0.053582946371824945+1.3124036752627938e-17j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(1)): (-0.10016409411124276+2.453312744856554e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7)): (-0.08275234602680367+2.0268479136731864e-17j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6)): (-0.053582946371824945+1.3124036752627938e-17j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5)): (-0.038246350975725964+9.367654260297813e-18j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4)): (-0.0334932790610736+8.20348739901857e-18j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3)): (-0.038246350975725964+9.367654260297813e-18j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2)): (-0.053582946371824945+1.3124036752627938e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(1)): (-0.08275234602680367+2.026847913673187e-17j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(6)): (-0.10016409411124276+2.4533127448565538e-17j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(5)): (-0.08264485000642123+2.0242150205275383e-17j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(4)): (-0.0739030548109032+1.810102790427681e-17j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(3)): (-0.0739030548109032+1.810102790427681e-17j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(2)): (-0.08264485000642123+2.0242150205275383e-17j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(1)): (-0.10016409411124275+2.4533127448565538e-17j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(8)): (0.7450856815462152-2.7810893976236126e-16j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (0.48122590675271226-5.893317663714919e-17j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (0.3959481134166081-4.848965897240825e-17j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(1)): (0.4812259067527122-5.893317663714919e-17j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(8)): (-0.086476640983252+2.1180668316230884e-17j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(7)): (-0.06868182800589397+1.6822196165401423e-17j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(6)): (-0.06868182800589398+1.6822196165401423e-17j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(5)): (-0.086476640983252+2.1180668316230878e-17j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (0.39594811341660824-4.848965897240826e-17j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (0.39594811341660824-4.848965897240826e-17j)
(np.int64(4), np.int64(2), np.int64(4), np.int64(8)): (-0.07029602678595506+1.7217560839239295e-17j)
(np.int64(4), np.int64(2), np.int64(5), np.int64(7)): (-0.04244036474051898+1.0394891366824552e-17j)
(np.int64(4), np.int64(2), np.int64(6), np.int64(6)): (-0.035321399308524536+8.65124772091802e-18j)
(np.int64(4), np.int64(2), np.int64(7), np.int64(5)): (-0.04244036474051898+1.0394891366824552e-17j)
(np.int64(4), np.int64(2), np.int64(8), np.int64(4)): (-0.07029602678595506+1.7217560839239295e-17j)
(np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (0.4812259067527121-5.893317663714919e-17j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(8)): (-0.06562604066800412+1.6073744128957062e-17j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(7)): (-0.03176412067208782+7.779965741760523e-18j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(6)): (-0.019009151560456176+4.6558993226039135e-18j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(5)): (-0.019009151560456176+4.6558993226039135e-18j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(4)): (-0.03176412067208784+7.77996574176053e-18j)
(np.int64(4), np.int64(3), np.int64(8), np.int64(3)): (-0.06562604066800412+1.6073744128957062e-17j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(8)): (-0.07029602678595508+1.7217560839239295e-17j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(7)): (-0.03176412067208782+7.779965741760523e-18j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(6)): (-0.014029594235507694+3.4362595347701323e-18j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(5)): (-0.008706620029121046+2.132506870011065e-18j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(4)): (-0.014029594235507698+3.4362595347701323e-18j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(3)): (-0.03176412067208782+7.779965741760526e-18j)
(np.int64(4), np.int64(4), np.int64(8), np.int64(2)): (-0.07029602678595506+1.72175608392393e-17j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(8)): (-0.086476640983252+2.1180668316230884e-17j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(7)): (-0.04244036474051897+1.0394891366824552e-17j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(6)): (-0.019009151560456173+4.6558993226039135e-18j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(5)): (-0.008706620029121046+2.132506870011065e-18j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(4)): (-0.008706620029121046+2.132506870011065e-18j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(3)): (-0.019009151560456173+4.6558993226039135e-18j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(2)): (-0.04244036474051897+1.0394891366824552e-17j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(1)): (-0.086476640983252+2.1180668316230878e-17j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(7)): (-0.06868182800589395+1.682219616540142e-17j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(6)): (-0.03532139930852453+8.651247720918019e-18j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(5)): (-0.019009151560456176+4.6558993226039135e-18j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(4)): (-0.014029594235507703+3.4362595347701334e-18j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(3)): (-0.01900915156045617+4.6558993226039135e-18j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(2)): (-0.03532139930852453+8.651247720918017e-18j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(1)): (-0.06868182800589394+1.682219616540142e-17j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (-0.06868182800589395+1.682219616540142e-17j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(5)): (-0.04244036474051898+1.0394891366824552e-17j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(4)): (-0.03176412067208784+7.779965741760528e-18j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(3)): (-0.03176412067208783+7.77996574176053e-18j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (-0.04244036474051897+1.0394891366824552e-17j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (-0.06868182800589395+1.682219616540142e-17j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(8)): (0.5668727545030109-2.1349338746747213e-16j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(5)): (-0.086476640983252+2.1180668316230878e-17j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(4)): (-0.07029602678595506+1.7217560839239295e-17j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(3)): (-0.06562604066800411+1.6073744128957062e-17j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(2)): (-0.07029602678595508+1.7217560839239295e-17j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(1)): (-0.086476640983252+2.1180668316230878e-17j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(8)): (0.5668727545030109-2.1349338746747213e-16j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(7)): (0.5668727545030109-2.1349338746747213e-16j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (0.5668727545030121-6.942189043259571e-17j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (0.5668727545030121-6.942189043259573e-17j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(8)): (-0.08647664098325199+2.1180668316230878e-17j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(7)): (-0.07029602678595512+1.721756083923931e-17j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6)): (-0.06562604066800416+1.6073744128957065e-17j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(5)): (-0.07029602678595512+1.721756083923931e-17j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(4)): (-0.08647664098325199+2.1180668316230878e-17j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (0.5668727545030121-6.942189043259573e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(8)): (-0.06868182800589392+1.682219616540141e-17j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7)): (-0.04244036474051898+1.0394891366824552e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6)): (-0.03176412067208784+7.77996574176053e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5)): (-0.03176412067208783+7.77996574176053e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4)): (-0.04244036474051899+1.0394891366824552e-17j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(3)): (-0.06868182800589391+1.6822196165401408e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(8)): (-0.06868182800589391+1.682219616540141e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7)): (-0.035321399308524536+8.651247720918019e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (-0.019009151560456176+4.655899322603915e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5)): (-0.01402959423550771+3.436259534770136e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4)): (-0.019009151560456176+4.655899322603915e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3)): (-0.035321399308524536+8.651247720918019e-18j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(2)): (-0.06868182800589392+1.682219616540141e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(8)): (-0.08647664098325199+2.1180668316230878e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7)): (-0.04244036474051898+1.0394891366824552e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6)): (-0.019009151560456183+4.655899322603915e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5)): (-0.008706620029121048+2.1325068700110652e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4)): (-0.008706620029121048+2.1325068700110652e-18j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3)): (-0.019009151560456183+4.655899322603915e-18j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2)): (-0.04244036474051898+1.0394891366824552e-17j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(1)): (-0.08647664098325199+2.1180668316230875e-17j)
