Shape: (8, 8, 8, 8)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2)): (-0.04204482076268574+0j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1)): (-0.032179712645279135+0j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(7)): (0.027059805007309857-3.3138703587753542e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6)): (0.02705980500730986-3.3138703587753527e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3)): (-0.03535533905932738+0j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2)): (-0.04204482076268573+0j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1)): (-0.03535533905932738+0j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (0.0353553390593274-4.329780281177468e-18j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (0.042044820762685745-5.149005516774728e-18j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (0.03535533905932739-4.3297802811774684e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (-0.032179712645279135+0j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (-0.032179712645279135+0j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(7)): (0.038268343236508996-4.6865204053263e-18j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6)): (0.050000000000000024-6.1232339957367694e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5)): (0.05000000000000001-6.123233995736767e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(4)): (0.038268343236508996-4.6865204053263e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1)): (-0.022754493028111375+0j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (0.0353553390593274-4.329780281177468e-18j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (0.050000000000000024-6.1232339957367694e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (0.05493420567339052-6.727499914162007e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (0.050000000000000024-6.1232339957367694e-18j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (0.03535533905932739-4.3297802811774684e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (0.027059805007309857-3.3138703587753542e-18j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6)): (0.042044820762685745-5.149005516774727e-18j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (0.05000000000000001-6.123233995736767e-18j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (0.05000000000000001-6.123233995736767e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3)): (0.04204482076268574-5.149005516774726e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (0.027059805007309857-3.313870358775354e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7)): (0.014644660940672634-1.7934537145593006e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6)): (0.027059805007309853-3.313870358775354e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5)): (0.03535533905932738-4.3297802811774684e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4)): (0.038268343236508996-4.6865204053263e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3)): (0.03535533905932738-4.3297802811774684e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (0.027059805007309857-3.313870358775354e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1)): (0.014644660940672634-1.7934537145593002e-18j)
