Shape: (8, 8, 8, 8)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (0.02202587118618258-8.092173793977123e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (0.026685349255396316-9.80403826492509e-18j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (-0.016400430911791018+4.0169470441524354e-18j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (-0.013179498266390085+3.228046073260542e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (-0.011918793071172058+2.919262356862103e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (-0.011569869391308978+2.8338007033238956e-18j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3)): (-0.011918793071172058+2.919262356862103e-18j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (-0.013179498266390085+3.228046073260542e-18j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (-0.016400430911791018+4.0169470441524354e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (-0.01317949826639009+3.2280460732605435e-18j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (-0.01132117512016428+2.772888174699167e-18j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (-0.010786878312722918+2.642023199693625e-18j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (-0.010786878312722917+2.642023199693625e-18j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (-0.011321175120164282+2.772888174699167e-18j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (-0.013179498266390087+3.2280460732605435e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (-0.011918793071172055+2.919262356862102e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (-0.010786878312722918+2.642023199693625e-18j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (-0.010575288376150276+2.5901986119825297e-18j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (-0.010786878312722918+2.642023199693625e-18j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (-0.011918793071172055+2.919262356862102e-18j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (0.020721837431851783-7.613079565010728e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (-0.011569869391308978+2.8338007033238956e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (-0.010786878312722917+2.642023199693625e-18j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (-0.010786878312722918+2.642023199693625e-18j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (-0.011569869391308978+2.8338007033238956e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (0.016183671006095326-5.945784268820539e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (0.016183671006095326-5.945784268820539e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (-0.011918793071172055+2.919262356862102e-18j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (-0.01132117512016428+2.772888174699167e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (-0.011918793071172055+2.919262356862102e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (0.01522114031661179-5.5921562304334065e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (0.01398823463010994-5.139194029645891e-18j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (0.015221140316611788-5.5921562304334065e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (-0.013179498266390083+3.2280460732605416e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (-0.013179498266390087+3.228046073260543e-18j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (0.016183671006095326-5.945784268820539e-18j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (0.01398823463010994-5.139194029645888e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (0.01398823463010994-5.139194029645888e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (0.016183671006095322-5.945784268820539e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (-0.016400430911791018+4.0169470441524354e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (0.02072183743185178-7.61307956501073e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (0.016183671006095326-5.945784268820539e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (0.015221140316611788-5.5921562304334065e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (0.016183671006095326-5.945784268820539e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (0.02072183743185178-7.61307956501073e-18j)
