Shape: (8, 8, 8, 8)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (0.0035355339059327377-8.659560562354933e-19j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3)): (0.0035355339059327377-8.659560562354933e-19j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (0.0014644660940672629-3.5869074291185997e-19j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (0.0027059805007309864-6.627740717550709e-19j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (0.005000000000000001-1.2246467991473536e-18j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (0.005000000000000001-1.2246467991473536e-18j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (0.004204482076268574-1.0298011033549451e-18j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (0.0027059805007309846-6.627740717550706e-19j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (0.003535533905932738-8.659560562354934e-19j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (0.005000000000000001-1.2246467991473536e-18j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (0.005493420567339051-1.345499982832401e-18j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (0.005000000000000001-1.2246467991473536e-18j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (0.0035355339059327385-8.659560562354935e-19j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (-0.0022754493028111383+8.359865115929208e-19j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (0.005000000000000001-1.2246467991473536e-18j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (0.005000000000000001-1.2246467991473536e-18j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (-0.0032179712645279144+1.182263462655681e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (-0.003217971264527915+1.182263462655681e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (0.003535533905932738-8.659560562354934e-19j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (0.0035355339059327385-8.659560562354935e-19j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (-0.003535533905932739+1.2989340843532404e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (-0.004204482076268575+1.544701655032418e-18j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (-0.0035355339059327385+1.2989340843532406e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (0.0027059805007309846-6.627740717550706e-19j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-0.0032179712645279144+1.182263462655681e-18j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (-0.004204482076268574+1.5447016550324178e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (-0.004204482076268574+1.544701655032418e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-0.0032179712645279144+1.182263462655681e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (0.001464466094067263-3.5869074291185997e-19j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (-0.002275449302811138+8.359865115929208e-19j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (-0.003217971264527915+1.182263462655681e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (-0.003535533905932738+1.29893408435324e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (-0.003217971264527915+1.182263462655681e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-0.002275449302811138+8.359865115929208e-19j)
